acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.042877197265625, -0.36090087890625, -0.076324462890625, -0.019500732421875, 0.01959228515625, -0.01251220703125
-0.053253173828125, -0.301788330078125, -0.064453125, -0.012176513671875, 0.0174560546875, -0.003265380859375
-0.0496826171875, -0.221710205078125, -0.03094482421875, -0.00347900390625, 0.009002685546875, 0.011199951171875
0.03094482421875, -0.19085693359375, -0.060089111328125, 0.004180908203125, 0.001434326171875, 0.018402099609375
0.041534423828125, -0.197509765625, -0.06170654296875, 0.00372314453125, 0.000030517578125, 0.0155029296875
0.0526123046875, -0.21337890625, -0.072265625, -0.00006103515625, -0.000274658203125, 0.00958251953125
0.039337158203125, -0.2496337890625, -0.08416748046875, -0.003662109375, -0.000244140625, 0.001068115234375
0.033782958984375, -0.2530517578125, -0.085693359375, -0.00311279296875, 0.000091552734375, 0.000335693359375
0.025634765625, -0.25677490234375, -0.09539794921875, -0.002166748046875, 0.002227783203125, 0.0010986328125
0.01300048828125, -0.246307373046875, -0.121429443359375, 0.0015869140625, 0.00213623046875, 0.0013427734375
0.053253173828125, -0.245819091796875, -0.064544677734375, -0.00048828125, -0.001129150390625, -0.000152587890625
0.052093505859375, -0.248260498046875, -0.0650634765625, 0.000335693359375, -0.000946044921875, -0.0013427734375
0.047332763671875, -0.253936767578125, -0.0733642578125, 0.0020751953125, -0.00018310546875, -0.003204345703125
0.045379638671875, -0.26312255859375, -0.080230712890625, 0.004058837890625, -0.00048828125, -0.005645751953125
0.0400390625, -0.271942138671875, -0.0899658203125, 0.00469970703125, -0.000274658203125, -0.0076904296875

0.083282470703125, -0.3619384765625, -0.205078125, 0.009185791015625, -0.0001220703125, 0.020477294921875
0.09417724609375, -0.313812255859375, -0.12518310546875, -0.00482177734375, 0.002777099609375, 0.000244140625
0.081451416015625, -0.303253173828125, -0.112152099609375, -0.004638671875, 0.006561279296875, 0.000335693359375
0.0560302734375, -0.264251708984375, -0.09967041015625, 0.000274658203125, 0.0103759765625, -0.00189208984375
-0.0010986328125, -0.2142333984375, -0.120513916015625, 0.007293701171875, 0.00799560546875, -0.002288818359375
-0.0079345703125, -0.1995849609375, -0.126373291015625, 0.0050048828125, 0.00799560546875, -0.00006103515625
0.022491455078125, -0.216461181640625, -0.114410400390625, -0.004638671875, 0.002105712890625, -0.0015869140625
0.017059326171875, -0.23553466796875, -0.117584228515625, -0.0047607421875, 0.00274658203125, -0.0028076171875
0.012420654296875, -0.28521728515625, -0.10247802734375, -0.003326416015625, 0.0006103515625, -0.003692626953125
0.024505615234375, -0.29693603515625, -0.099578857421875, 0.00384521484375, 0.001678466796875, -0.00225830078125
0.024261474609375, -0.29425048828125, -0.102081298828125, 0.0054931640625, 0.00177001953125, -0.0018310546875
0.02215576171875, -0.27032470703125, -0.1123046875, 0.009552001953125, 0.0023193359375, -0.00067138671875
0.01507568359375, -0.25726318359375, -0.140106201171875, 0.010284423828125, 0.000823974609375, -0.003509521484375
0.012481689453125, -0.2581787109375, -0.1456298828125, 0.009735107421875, -0.000091552734375, -0.004302978515625
0.001678466796875, -0.26092529296875, -0.1627197265625, 0.00933837890625, -0.00177001953125, -0.0050048828125
-0.009429931640625, -0.272369384765625, -0.162506103515625, 0.00640869140625, -0.006744384765625, -0.00506591796875
-0.005157470703125, -0.27325439453125, -0.15533447265625, 0.005462646484375, -0.00787353515625, -0.003875732421875
0.001312255859375, -0.26458740234375, -0.15667724609375, 0.004730224609375, -0.00836181640625, -0.001068115234375
0.017669677734375, -0.2608642578125, -0.1600341796875, 0.002593994140625, -0.010528564453125, 0.00030517578125
0.02288818359375, -0.257171630859375, -0.15704345703125, 0.00189208984375, -0.011871337890625, 0.000396728515625

-0.059295654296875, -0.377838134765625, -0.2017822265625, -0.00830078125, 0.028472900390625, -0.01861572265625
-0.148468017578125, -0.453582763671875, -0.296417236328125, 0.00048828125, 0.006072998046875, -0.035675048828125
-0.090240478515625, -0.347686767578125, -0.306060791015625, 0.002166748046875, 0.003692626953125, 0.00543212890625
0.020111083984375, -0.20556640625, -0.152191162109375, 0.00433349609375, -0.003662109375, 0.00421142578125
0.02056884765625, -0.19390869140625, -0.14324951171875, 0.003265380859375, -0.002105712890625, 0.00408935546875
0.012176513671875, -0.185821533203125, -0.1400146484375, 0.000732421875, -0.000335693359375, 0.00433349609375
-0.013946533203125, -0.1959228515625, -0.1221923828125, -0.003509521484375, -0.001220703125, 0.001129150390625
-0.01531982421875, -0.1971435546875, -0.119354248046875, -0.00335693359375, -0.001861572265625, 0.002166748046875
-0.006011962890625, -0.1884765625, -0.118133544921875, -0.0023193359375, -0.00274658203125, 0.0068359375
0.0072021484375, -0.174407958984375, -0.1326904296875, -0.001739501953125, -0.0028076171875, 0.005645751953125
0.016204833984375, -0.184814453125, -0.166534423828125, -0.0052490234375, -0.000091552734375, 0.00445556640625
0.02093505859375, -0.19183349609375, -0.166748046875, -0.0059814453125, -0.00079345703125, 0.00439453125
0.03009033203125, -0.210906982421875, -0.1602783203125, -0.0076904296875, -0.001495361328125, 0.00244140625
0.0218505859375, -0.23663330078125, -0.14202880859375, -0.006591796875, -0.0009765625, -0.002044677734375
0.018463134765625, -0.23785400390625, -0.142974853515625, -0.005889892578125, -0.000640869140625, -0.001617431640625
0.014434814453125, -0.23541259765625, -0.1392822265625, -0.00531005859375, -0.000030517578125, -0.000274658203125
0.0072021484375, -0.231475830078125, -0.124847412109375, -0.00531005859375, 0.001251220703125, -0.00079345703125
0.00469970703125, -0.230621337890625, -0.124267578125, -0.00445556640625, 0.0009765625, -0.00128173828125
0.00762939453125, -0.22650146484375, -0.1246337890625, -0.00213623046875, 0.000213623046875, -0.00189208984375
0.031005859375, -0.2252197265625, -0.1417236328125, 0, 0.0001220703125, -0.000885009765625

0.0595703125, -0.261962890625, -0.317230224609375, -0.011138916015625, 0.016815185546875, 0.0045166015625
0.055206298828125, -0.366546630859375, -0.325042724609375, -0.019439697265625, 0.013916015625, -0.010589599609375
0.034698486328125, -0.379241943359375, -0.29669189453125, -0.023712158203125, 0.01556396484375, -0.014251708984375
-0.01531982421875, -0.39251708984375, -0.240447998046875, -0.031402587890625, 0.02410888671875, -0.0152587890625
-0.091552734375, -0.3946533203125, -0.1044921875, -0.023895263671875, 0.022430419921875, -0.0177001953125
-0.1240234375, -0.352142333984375, -0.058624267578125, 0.014984130859375, 0.008392333984375, -0.00830078125
-0.123779296875, -0.341522216796875, -0.061767578125, 0.019683837890625, 0.00732421875, -0.0064697265625
-0.11822509765625, -0.312896728515625, -0.075225830078125, 0.027801513671875, 0.00335693359375, -0.00347900390625
-0.09332275390625, -0.2825927734375, -0.104888916015625, 0.0406494140625, -0.007598876953125, -0.0023193359375
-0.0859375, -0.27435302734375, -0.114013671875, 0.042755126953125, -0.01080322265625, -0.00396728515625
-0.08160400390625, -0.26495361328125, -0.131561279296875, 0.045928955078125, -0.017547607421875, -0.010528564453125
-0.07958984375, -0.21484375, -0.1610107421875, 0.0372314453125, -0.026824951171875, -0.025299072265625
-0.082122802734375, -0.201019287109375, -0.162567138671875, 0.03900146484375, -0.032012939453125, -0.02386474609375
-0.05908203125, -0.1885986328125, -0.187896728515625, 0.040679931640625, -0.0374755859375, -0.02337646484375
-0.058868408203125, -0.153228759765625, -0.259368896484375, 0.031951904296875, -0.05401611328125, -0.03759765625
-0.030029296875, -0.125091552734375, -0.258270263671875, 0.016510009765625, -0.063812255859375, -0.045196533203125
-0.025482177734375, -0.1280517578125, -0.23516845703125, 0.006866455078125, -0.066802978515625, -0.05413818359375
-0.0325927734375, -0.134368896484375, -0.2049560546875, -0.00433349609375, -0.074798583984375, -0.053192138671875
-0.028594970703125, -0.1270751953125, -0.19036865234375, -0.006072998046875, -0.075225830078125, -0.049560546875
-0.00738525390625, -0.11273193359375, -0.1708984375, -0.0052490234375, -0.07373046875, -0.039947509765625

-0.07476806640625, -0.299591064453125, -0.12060546875, -0.052459716796875, 0.045135498046875, -0.02069091796875
-0.095062255859375, -0.28887939453125, -0.171478271484375, -0.038970947265625, 0.03619384765625, -0.030059814453125
-0.26947021484375, -0.354705810546875, 0.009613037109375, -0.096343994140625, 0.046539306640625, -0.072723388671875
-0.29888916015625, -0.36669921875, 0.061981201171875, -0.100830078125, 0.04681396484375, -0.067626953125
-0.30987548828125, -0.386993408203125, 0.12744140625, -0.090240478515625, 0.0455322265625, -0.053009033203125
-0.307952880859375, -0.384490966796875, 0.109344482421875, -0.033966064453125, 0.0367431640625, -0.014556884765625
-0.236572265625, -0.335418701171875, 0.065185546875, -0.016021728515625, 0.034912109375, 0.03118896484375
-0.121429443359375, -0.229034423828125, 0.077239990234375, -0.007171630859375, 0.025543212890625, 0.042633056640625
-0.10064697265625, -0.208160400390625, 0.082550048828125, -0.004913330078125, 0.021728515625, 0.042724609375
-0.07159423828125, -0.1898193359375, 0.07470703125, -0.00079345703125, 0.019989013671875, 0.04180908203125
-0.0653076171875, -0.20306396484375, 0.027557373046875, -0.004638671875, 0.01483154296875, 0.032318115234375
-0.065093994140625, -0.2218017578125, 0.009918212890625, -0.003326416015625, 0.01556396484375, 0.026031494140625
-0.0576171875, -0.232025146484375, 0.000701904296875, -0.00885009765625, 0.0113525390625, 0.0206298828125
-0.0377197265625, -0.253204345703125, 0.078155517578125, -0.017791748046875, 0.007415771484375, 0.01153564453125
-0.038360595703125, -0.258697509765625, 0.09197998046875, -0.015045166015625, 0.006622314453125, 0.009368896484375
-0.037139892578125, -0.25164794921875, 0.091094970703125, -0.00592041015625, 0.0091552734375, 0.008209228515625
-0.040374755859375, -0.224761962890625, 0.013031005859375, -0.005523681640625, 0.0093994140625, 0.007904052734375
-0.04364013671875, -0.209136962890625, 0.014801025390625, -0.008087158203125, 0.00872802734375, 0.00787353515625
-0.02593994140625, -0.21929931640625, 0.015411376953125, -0.00567626953125, 0.008880615234375, 0.010711669921875
-0.03875732421875, -0.23468017578125, -0.021820068359375, -0.000457763671875, 0.005950927734375, 0.0054931640625

0.134246826171875, -0.375152587890625, -0.24346923828125, -0.008941650390625, 0.02783203125, 0.004302978515625
0.14788818359375, -0.403564453125, -0.26959228515625, -0.011962890625, 0.032989501953125, 0.006317138671875
0.105133056640625, -0.458587646484375, -0.239776611328125, -0.037841796875, 0.05206298828125, -0.0009765625
-0.068603515625, -0.520111083984375, -0.1875, -0.062103271484375, 0.06024169921875, -0.04681396484375
-0.271270751953125, -0.4725341796875, -0.1279296875, -0.018829345703125, 0.0377197265625, -0.036712646484375
-0.034759521484375, -0.16827392578125, -0.07720947265625, 0.00811767578125, 0.005706787109375, 0.003997802734375
-0.063323974609375, -0.2821044921875, -0.14068603515625, 0.0003662109375, -0.002166748046875, 0.002899169921875
-0.06256103515625, -0.30523681640625, -0.147308349609375, -0.006256103515625, -0.006622314453125, 0.008453369140625
-0.066680908203125, -0.31854248046875, -0.150909423828125, -0.006622314453125, -0.008453369140625, 0.0069580078125
-0.07427978515625, -0.34100341796875, -0.148040771484375, -0.00787353515625, -0.013916015625, 0.0050048828125
-0.052093505859375, -0.35595703125, -0.131683349609375, -0.009429931640625, -0.022308349609375, 0.011932373046875
-0.014129638671875, -0.352752685546875, -0.12255859375, -0.00830078125, -0.024139404296875, 0.013946533203125
0.01727294921875, -0.350616455078125, -0.12921142578125, -0.004241943359375, -0.02490234375, 0.015777587890625
0.02117919921875, -0.347442626953125, -0.145599365234375, -0.005615234375, -0.025848388671875, 0.007720947265625
0.014556884765625, -0.349212646484375, -0.145263671875, -0.005157470703125, -0.027496337890625, 0.007781982421875
-0.01800537109375, -0.348968505859375, -0.127532958984375, -0.006683349609375, -0.02923583984375, 0.01275634765625
-0.02301025390625, -0.334747314453125, -0.11273193359375, -0.004730224609375, -0.030059814453125, 0.028594970703125
-0.01422119140625, -0.316131591796875, -0.0982666015625, -0.00299072265625, -0.028778076171875, 0.03887939453125
0.02423095703125, -0.276031494140625, -0.078125, -0.0035400390625, -0.026336669921875, 0.046112060546875
0.0301513671875, -0.263916015625, -0.08441162109375, -0.00738525390625, -0.026336669921875, 0.03729248046875

-0.140533447265625, -0.418731689453125, -0.145904541015625, -0.00347900390625, -0.027557373046875, -0.00701904296875
-0.1279296875, -0.4227294921875, -0.141815185546875, 0.002655029296875, -0.035675048828125, -0.005126953125
-0.065826416015625, -0.39044189453125, -0.1329345703125, 0.01336669921875, -0.0491943359375, 0.009552001953125
-0.062408447265625, -0.378021240234375, -0.136505126953125, 0.01361083984375, -0.047088623046875, 0.014190673828125
-0.0430908203125, -0.354461669921875, -0.1436767578125, 0.013946533203125, -0.04400634765625, 0.0230712890625
-0.038299560546875, -0.32183837890625, -0.136199951171875, 0.00537109375, -0.038177490234375, 0.031982421875
-0.01898193359375, -0.28363037109375, 0.02618408203125, -0.02691650390625, -0.019683837890625, -0.070770263671875
-0.05621337890625, -0.309539794921875, 0.01702880859375, -0.02288818359375, 0.031585693359375, -0.028594970703125
-0.1011962890625, -0.28546142578125, -0.118499755859375, 0.003692626953125, 0.041412353515625, -0.011810302734375
-0.024688720703125, -0.20849609375, -0.167388916015625, 0.0213623046875, 0.014678955078125, 0.013824462890625
0.025970458984375, -0.17138671875, -0.17138671875, 0.022705078125, 0.00872802734375, 0.020904541015625
0.104248046875, -0.125274658203125, -0.19061279296875, 0.0220947265625, -0.000579833984375, 0.021728515625
0.08612060546875, -0.1690673828125, -0.220794677734375, 0.00592041015625, -0.007293701171875, -0.000762939453125
0.06439208984375, -0.189300537109375, -0.211944580078125, 0.00146484375, -0.007354736328125, -0.0048828125
0.03662109375, -0.22674560546875, -0.1900634765625, -0.003509521484375, -0.0123291015625, -0.008056640625
0.054718017578125, -0.23590087890625, -0.137237548828125, -0.001617431640625, -0.0198974609375, -0.000579833984375
0.06201171875, -0.2347412109375, -0.129913330078125, -0.000518798828125, -0.01971435546875, 0.001312255859375
0.079742431640625, -0.22247314453125, -0.11993408203125, -0.0006103515625, -0.015380859375, 0.00457763671875
0.113739013671875, -0.18670654296875, -0.107940673828125, 0.000518798828125, -0.013916015625, 0.002593994140625
0.112091064453125, -0.18792724609375, -0.106903076171875, 0.0013427734375, -0.01385498046875, 0.00030517578125

0.054412841796875, -0.33990478515625, -0.3118896484375, -0.013885498046875, 0.034820556640625, 0.031768798828125
0.08160400390625, -0.39215087890625, -0.3416748046875, -0.01580810546875, 0.030975341796875, 0.0377197265625
0.099853515625, -0.458221435546875, -0.2987060546875, -0.031280517578125, 0.01947021484375, 0.024810791015625
-0.073974609375, -0.626922607421875, -0.162506103515625, -0.035552978515625, 0.0167236328125, -0.03875732421875
-0.150390625, -0.593597412109375, -0.05914306640625, -0.02392578125, 0.01904296875, -0.03460693359375
-0.03326416015625, -0.1968994140625, -0.014190673828125, 0.005828857421875, 0.025115966796875, 0.015625
-0.070831298828125, -0.208831787109375, -0.096649169921875, 0.013580322265625, 0.004241943359375, -0.00439453125
-0.075103759765625, -0.2261962890625, -0.101287841796875, 0.009735107421875, 0.00103759765625, -0.003509521484375
-0.073699951171875, -0.260772705078125, -0.11492919921875, 0.0074462890625, -0.00274658203125, -0.00213623046875
-0.001373291015625, -0.294677734375, -0.124725341796875, 0.007293701171875, -0.015045166015625, -0.002349853515625
-0.01153564453125, -0.29876708984375, -0.128082275390625, 0.0081787109375, -0.0159912109375, -0.005096435546875
-0.03277587890625, -0.316558837890625, -0.13531494140625, 0.008575439453125, -0.01885986328125, -0.008514404296875
-0.044189453125, -0.33135986328125, -0.1541748046875, 0.00787353515625, -0.024383544921875, -0.002716064453125
-0.045501708984375, -0.323272705078125, -0.15771484375, 0.0081787109375, -0.02691650390625, -0.002197265625
-0.039093017578125, -0.32366943359375, -0.16619873046875, 0.00994873046875, -0.032867431640625, -0.003570556640625
-0.0185546875, -0.321258544921875, -0.167083740234375, 0.009857177734375, -0.03961181640625, -0.00177001953125
-0.0084228515625, -0.314971923828125, -0.165679931640625, 0.00897216796875, -0.039337158203125, 0.0013427734375
0.016571044921875, -0.305694580078125, -0.16448974609375, 0.00537109375, -0.032501220703125, 0.01116943359375
0.068878173828125, -0.3079833984375, -0.160247802734375, 0.001495361328125, -0.025115966796875, 0.0135498046875
0.06781005859375, -0.3060302734375, -0.15875244140625, 0.0015869140625, -0.024200439453125, 0.008636474609375

0.234130859375, 0.21160888671875, -0.171661376953125, 0.036590576171875, 0.01995849609375, 0.075164794921875
0.342376708984375, 0.238983154296875, -0.19134521484375, 0.03948974609375, 0.00128173828125, 0.0628662109375
0.39434814453125, 0.10400390625, -0.109222412109375, 0.012969970703125, -0.0257568359375, 0.0089111328125
-0.052215576171875, -0.319122314453125, 0.00506591796875, -0.02545166015625, 0.0250244140625, -0.0443115234375
-0.10003662109375, -0.33404541015625, -0.066680908203125, -0.011016845703125, 0.045989990234375, -0.011871337890625
0.0440673828125, -0.180908203125, -0.19683837890625, 0.001129150390625, 0.00494384765625, -0.0068359375
0.02667236328125, -0.19915771484375, -0.19647216796875, -0.000640869140625, 0.00341796875, -0.008880615234375
0.0252685546875, -0.212646484375, -0.180419921875, -0.00018310546875, -0.0045166015625, -0.009307861328125
0.110595703125, -0.150299072265625, -0.1405029296875, 0.00982666015625, -0.022125244140625, -0.009918212890625
0.088592529296875, -0.127197265625, -0.110137939453125, 0.001251220703125, -0.010650634765625, -0.029937744140625
0.081024169921875, -0.13623046875, -0.0994873046875, 0.001434326171875, -0.009307861328125, -0.03228759765625
0.064239501953125, -0.14068603515625, -0.0823974609375, 0.0045166015625, -0.00677490234375, -0.033843994140625
0.05072021484375, -0.08740234375, -0.10595703125, 0.0135498046875, 0.00164794921875, -0.03076171875
0.0372314453125, -0.221588134765625, -0.078094482421875, -0.010040283203125, 0.020599365234375, -0.01519775390625
0.02398681640625, -0.236053466796875, -0.099151611328125, -0.01116943359375, 0.02117919921875, -0.009796142578125
0.0001220703125, -0.2093505859375, -0.103302001953125, -0.020172119140625, 0.02703857421875, -0.0069580078125
0.0006103515625, -0.22430419921875, -0.079437255859375, -0.01287841796875, 0.030029296875, 0.001678466796875
-0.007965087890625, -0.250579833984375, -0.136474609375, -0.011260986328125, 0.029388427734375, 0.001922607421875
-0.021484375, -0.326416015625, -0.19488525390625, -0.0196533203125, 0.023834228515625, 0.001434326171875
-0.080657958984375, -0.54254150390625, -0.2879638671875, -0.0242919921875, 0.019256591796875, -0.013427734375

0.111236572265625, -0.256805419921875, -0.239654541015625, -0.004241943359375, 0.004425048828125, 0.01031494140625
0.135467529296875, -0.276947021484375, -0.2677001953125, -0.005035400390625, 0.0048828125, 0.012420654296875
0.158172607421875, -0.305511474609375, -0.28271484375, -0.01708984375, 0.00665283203125, 0.010711669921875
0.14239501953125, -0.35302734375, -0.209747314453125, -0.04779052734375, 0.019012451171875, -0.01812744140625
0.056243896484375, -0.385955810546875, -0.129974365234375, -0.0548095703125, 0.021270751953125, -0.027252197265625
-0.03179931640625, -0.40191650390625, -0.081695556640625, -0.044158935546875, 0.02093505859375, -0.037261962890625
-0.082855224609375, -0.32330322265625, -0.0625, -0.01226806640625, 0.015655517578125, -0.006134033203125
-0.0208740234375, -0.26416015625, -0.093841552734375, -0.010284423828125, -0.0020751953125, 0.005523681640625
0.033599853515625, -0.2947998046875, -0.118255615234375, 0.02423095703125, -0.001922607421875, -0.00140380859375
0.006622314453125, -0.332366943359375, -0.15045166015625, 0.02264404296875, -0.013153076171875, -0.017669677734375
-0.02203369140625, -0.349212646484375, -0.16864013671875, 0.022705078125, -0.01556396484375, -0.019927978515625
-0.036346435546875, -0.357421875, -0.18084716796875, 0.022003173828125, -0.02032470703125, -0.017364501953125
-0.033721923828125, -0.3387451171875, -0.19757080078125, 0.01934814453125, -0.0240478515625, -0.001190185546875
0.062591552734375, -0.206085205078125, -0.15869140625, 0.00286865234375, -0.028167724609375, 0.023895263671875
0.062469482421875, -0.206512451171875, -0.1563720703125, 0.000457763671875, -0.02886962890625, 0.020965576171875
0.05712890625, -0.197113037109375, -0.138885498046875, -0.00775146484375, -0.0289306640625, 0.0179443359375
0.073638916015625, -0.157562255859375, -0.1788330078125, -0.006317138671875, -0.0302734375, 0.021881103515625
0.058502197265625, -0.188018798828125, -0.08111572265625, -0.0224609375, -0.03424072265625, 0.001617431640625
0.0059814453125, -0.206756591796875, -0.071197509765625, -0.02386474609375, -0.019500732421875, -0.00482177734375
-0.0467529296875, -0.165191650390625, -0.00311279296875, -0.036224365234375, 0.00213623046875, 0.008941650390625

0.1151123046875, -0.32623291015625, -0.20880126953125, -0.022216796875, 0.020111083984375, -0.00653076171875
0.05987548828125, -0.334136962890625, -0.169219970703125, -0.02655029296875, 0.022369384765625, -0.013885498046875
-0.01226806640625, -0.33062744140625, -0.124969482421875, -0.0281982421875, 0.02362060546875, -0.02435302734375
-0.0989990234375, -0.3045654296875, -0.085693359375, -0.010284423828125, 0.02294921875, -0.019012451171875
-0.101409912109375, -0.2880859375, -0.0853271484375, -0.006317138671875, 0.021240234375, -0.01318359375
-0.0877685546875, -0.253997802734375, -0.09442138671875, -0.002685546875, 0.020050048828125, 0.0009765625
-0.013916015625, -0.24505615234375, -0.121551513671875, -0.003265380859375, 0.003021240234375, -0.000579833984375
-0.0601806640625, -0.29034423828125, -0.137786865234375, 0.0015869140625, -0.0009765625, -0.003448486328125
-0.06475830078125, -0.285736083984375, -0.136962890625, 0.0018310546875, -0.001007080078125, -0.001678466796875
-0.056304931640625, -0.272491455078125, -0.1351318359375, 0.002471923828125, -0.000823974609375, 0.003814697265625
-0.00933837890625, -0.2529296875, -0.12017822265625, 0.001678466796875, -0.005218505859375, 0.005340576171875
-0.007232666015625, -0.273651123046875, -0.124908447265625, 0.0081787109375, -0.014556884765625, -0.008148193359375
-0.016998291015625, -0.274261474609375, -0.14654541015625, 0.01220703125, -0.01611328125, -0.00872802734375
0.0067138671875, -0.245574951171875, -0.156951904296875, 0.008056640625, -0.018157958984375, -0.001708984375
0.012298583984375, -0.24310302734375, -0.153350830078125, 0.007110595703125, -0.018341064453125, -0.00042724609375
0.019317626953125, -0.238616943359375, -0.149261474609375, 0.004608154296875, -0.01824951171875, 0.00250244140625
0.0113525390625, -0.249237060546875, -0.16339111328125, 0.0054931640625, -0.01837158203125, 0.001190185546875
0.0048828125, -0.253448486328125, -0.16705322265625, 0.0052490234375, -0.020111083984375, 0.000244140625
-0.01104736328125, -0.2657470703125, -0.16986083984375, 0.00482177734375, -0.02130126953125, 0.0013427734375
-0.0189208984375, -0.268585205078125, -0.16680908203125, 0.005279541015625, -0.021942138671875, 0.00811767578125

0.305908203125, 0.12188720703125, -0.1455078125, 0.008636474609375, -0.011505126953125, 0.0325927734375
0.09246826171875, -0.20928955078125, -0.002716064453125, -0.02001953125, -0.00811767578125, -0.034423828125
0.08251953125, -0.1903076171875, -0.139617919921875, 0.007049560546875, 0.002777099609375, 0.0018310546875
0.07391357421875, -0.19732666015625, -0.146026611328125, 0.004180908203125, 0.002716064453125, -0.000762939453125
0.0706787109375, -0.209747314453125, -0.136810302734375, 0.00146484375, 0.000244140625, -0.004791259765625
0.070037841796875, -0.20562744140625, -0.123870849609375, 0.002899169921875, -0.00457763671875, -0.00994873046875
0.073150634765625, -0.19134521484375, -0.11676025390625, 0.0047607421875, -0.0054931640625, -0.0111083984375
0.065826416015625, -0.18890380859375, -0.10809326171875, 0.00518798828125, -0.006317138671875, -0.013946533203125
0.04827880859375, -0.19061279296875, -0.094818115234375, 0.0018310546875, 0.001220703125, -0.012115478515625
0.047515869140625, -0.185638427734375, -0.09234619140625, 0.002044677734375, 0.003082275390625, -0.011199951171875
0.042449951171875, -0.177398681640625, -0.09039306640625, 0.0023193359375, 0.005523681640625, -0.009063720703125
0.01824951171875, -0.17156982421875, -0.11834716796875, -0.00299072265625, 0.007904052734375, -0.0145263671875
0.02813720703125, -0.141357421875, -0.097869873046875, -0.00341796875, 0.003997802734375, -0.011260986328125
0.0428466796875, -0.13372802734375, -0.096588134765625, -0.0032958984375, 0.005889892578125, -0.0111083984375
0.04638671875, -0.13299560546875, -0.09014892578125, -0.004852294921875, 0.00836181640625, -0.012664794921875
0.051483154296875, -0.134063720703125, -0.070465087890625, -0.00640869140625, 0.010894775390625, -0.01434326171875
0.025604248046875, -0.21282958984375, -0.1375732421875, 0.00506591796875, 0.0284423828125, -0.014404296875
0.071319580078125, -0.4461669921875, -0.219512939453125, -0.012237548828125, 0.005767822265625, -0.00653076171875
0.0946044921875, -0.424285888671875, -0.210723876953125, -0.008575439453125, -0.00042724609375, -0.012054443359375
0.0997314453125, -0.386962890625, -0.1712646484375, -0.0067138671875, -0.007110595703125, -0.026641845703125

0.349700927734375, 0.154144287109375, 0.033660888671875, 0.02435302734375, -0.013946533203125, 0.0677490234375
0.07470703125, -0.194793701171875, -0.109710693359375, 0.008392333984375, -0.00469970703125, 0.001861572265625
0.058135986328125, -0.21734619140625, -0.097442626953125, 0.001220703125, 0.00140380859375, -0.010772705078125
0.064056396484375, -0.21429443359375, -0.09332275390625, 0.00189208984375, 0.0028076171875, -0.009307861328125
0.0782470703125, -0.20294189453125, -0.089202880859375, 0.005584716796875, 0.002777099609375, -0.007659912109375
0.03509521484375, -0.01959228515625, -0.006683349609375, -0.017242431640625, 0.037200927734375, -0.01025390625
0.022369384765625, -0.0142822265625, 0.077911376953125, -0.023162841796875, 0.04547119140625, -0.027069091796875
-0.004302978515625, -0.190338134765625, -0.1187744140625, -0.012298583984375, 0.02923583984375, -0.0126953125
-0.001007080078125, -0.223114013671875, -0.1221923828125, -0.012969970703125, 0.0234375, -0.01666259765625
-0.018035888671875, -0.304718017578125, -0.133758544921875, -0.0098876953125, 0.025238037109375, -0.01080322265625
-0.045745849609375, -0.3712158203125, -0.184295654296875, -0.020751953125, 0.0074462890625, -0.003265380859375
0.04736328125, -0.498077392578125, -0.083770751953125, -0.05499267578125, 0.02618408203125, -0.040771484375
-0.02801513671875, -0.467437744140625, -0.031097412109375, -0.05059814453125, 0.0328369140625, -0.047576904296875
-0.103729248046875, -0.375457763671875, 0.03045654296875, -0.028778076171875, 0.035491943359375, -0.040557861328125
-0.116241455078125, -0.24560546875, -0.028167724609375, 0.003753662109375, 0.03656005859375, 0.001983642578125
-0.113922119140625, -0.217681884765625, -0.02337646484375, 0.00164794921875, 0.026458740234375, -0.003082275390625
-0.117156982421875, -0.22369384765625, -0.0341796875, 0.01165771484375, 0.0054931640625, -0.005523681640625
-0.107452392578125, -0.2083740234375, -0.046478271484375, 0.0123291015625, 0.009307861328125, 0.008819580078125
-0.092376708984375, -0.199737548828125, -0.062652587890625, 0.0126953125, 0.010009765625, 0.016448974609375
-0.047210693359375, -0.17364501953125, -0.09051513671875, 0.011749267578125, 0.007720947265625, 0.02325439453125

0.1578369140625, -0.500335693359375, -0.33868408203125, 0.036651611328125, -0.021881103515625, 0.010833740234375
0.045989990234375, -0.466552734375, -0.280853271484375, -0.002288818359375, 0.03369140625, -0.01300048828125
-0.015167236328125, -0.4150390625, -0.26849365234375, -0.01300048828125, 0.047882080078125, -0.0072021484375
-0.063262939453125, -0.3115234375, -0.186614990234375, -0.01690673828125, 0.045379638671875, 0.001800537109375
-0.0543212890625, -0.223419189453125, -0.022003173828125, -0.005157470703125, 0.02667236328125, -0.007659912109375
-0.072052001953125, -0.219207763671875, -0.029449462890625, -0.001312255859375, 0.025909423828125, -0.012176513671875
-0.117218017578125, -0.21441650390625, -0.084991455078125, 0.0067138671875, 0.01910400390625, -0.013824462890625
-0.099853515625, -0.19610595703125, -0.1651611328125, 0.00372314453125, 0.002227783203125, 0.012908935546875
-0.03900146484375, -0.19561767578125, -0.1766357421875, -0.003509521484375, -0.001068115234375, 0.021636962890625
