acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.006591796875, -0.0897216796875, 0.249603271484375, -0.069854736328125, 0.00872802734375, -0.002349853515625
0.00384521484375, -0.0682373046875, 0.24310302734375, -0.07354736328125, 0.010345458984375, -0.003662109375
-0.008514404296875, -0.0137939453125, 0.25146484375, -0.068023681640625, 0.0037841796875, -0.000030517578125
-0.004669189453125, 0.0050048828125, 0.26678466796875, -0.06878662109375, 0.0003662109375, -0.00091552734375
-0.02813720703125, 0.009490966796875, 0.31060791015625, -0.079498291015625, 0.00244140625, -0.001800537109375
-0.011383056640625, 0.012054443359375, 0.358184814453125, -0.075958251953125, 0.009552001953125, 0.007598876953125
-0.00897216796875, 0.01776123046875, 0.338897705078125, -0.066650390625, 0.00634765625, 0.0093994140625
-0.011444091796875, 0.02557373046875, 0.290130615234375, -0.053741455078125, -0.000518798828125, 0.0130615234375
0.07891845703125, 0.061614990234375, 0.2833251953125, -0.072174072265625, 0.01434326171875, 0.0096435546875
0.042083740234375, 0.037353515625, 0.31622314453125, -0.060638427734375, -0.0069580078125, -0.00994873046875
0.00433349609375, 0.031646728515625, 0.274871826171875, -0.04852294921875, -0.00830078125, -0.004608154296875
0.015777587890625, 0.0408935546875, 0.28228759765625, -0.051849365234375, -0.003875732421875, -0.0023193359375
0.037322998046875, 0.058074951171875, 0.29998779296875, -0.052520751953125, 0.0009765625, -0.002227783203125
0.0167236328125, 0.058258056640625, 0.34356689453125, -0.04498291015625, -0.01068115234375, -0.012542724609375

0.043121337890625, -0.211181640625, 0.250640869140625, -0.115875244140625, -0.021087646484375, -0.013336181640625
0.00982666015625, -0.23944091796875, 0.270904541015625, -0.110595703125, -0.00885009765625, -0.012115478515625
0.052093505859375, -0.1558837890625, 0.308563232421875, -0.08074951171875, -0.033966064453125, -0.0087890625
0.04400634765625, -0.162322998046875, 0.280975341796875, -0.07421875, -0.027862548828125, -0.0045166015625
0.03253173828125, -0.13629150390625, 0.178741455078125, -0.073577880859375, 0.001953125, 0.00421142578125
0.05743408203125, -0.10150146484375, 0.24658203125, -0.08074951171875, -0.00848388671875, 0.00177001953125
0.049896240234375, -0.114654541015625, 0.282073974609375, -0.0777587890625, -0.022857666015625, -0.004974365234375
0.041107177734375, -0.1298828125, 0.307647705078125, -0.065673828125, -0.034271240234375, -0.01214599609375
0.033172607421875, -0.13494873046875, 0.280731201171875, -0.06451416015625, -0.010711669921875, -0.0076904296875
0.02117919921875, -0.134429931640625, 0.25799560546875, -0.06524658203125, -0.001220703125, -0.0040283203125
0.0162353515625, -0.113433837890625, 0.20098876953125, -0.06304931640625, 0.006072998046875, 0.004241943359375
0.0423583984375, -0.095611572265625, 0.35528564453125, -0.063629150390625, -0.020477294921875, -0.00885009765625
0.033538818359375, -0.104736328125, 0.371002197265625, -0.060302734375, -0.019378662109375, -0.00946044921875
0.020599365234375, -0.112091064453125, 0.3447265625, -0.050048828125, -0.008331298828125, -0.00408935546875
0.0018310546875, -0.090972900390625, 0.24493408203125, -0.041168212890625, 0.00225830078125, 0.006103515625
0.0133056640625, -0.06396484375, 0.1953125, -0.0435791015625, 0.00543212890625, 0.011810302734375
0.041473388671875, 0.044342041015625, 0.176177978515625, -0.05206298828125, -0.01300048828125, 0
0.02423095703125, 0.10211181640625, 0.31719970703125, -0.079803466796875, -0.0003662109375, 0.0003662109375
0.03363037109375, 0.105133056640625, 0.35076904296875, -0.076263427734375, -0.000030517578125, 0.000244140625
0.034515380859375, 0.061798095703125, 0.40850830078125, -0.0462646484375, -0.000518798828125, -0.000579833984375

0.072845458984375, 0.021575927734375, -0.478271484375, 0.085205078125, 0.04205322265625, 0.047149658203125
0.125762939453125, 0.01800537109375, -0.485992431640625, 0.04620361328125, 0.034515380859375, 0.03216552734375
0.078704833984375, -0.0970458984375, -0.24591064453125, -0.003875732421875, -0.0240478515625, -0.015106201171875
0.02203369140625, -0.178070068359375, -0.071868896484375, -0.00714111328125, -0.02093505859375, -0.014678955078125
0.00341796875, -0.223236083984375, -0.0067138671875, -0.00103759765625, -0.007171630859375, -0.005645751953125
0.03594970703125, -0.200347900390625, -0.077362060546875, 0.014068603515625, 0.006378173828125, 0.015594482421875
0.052032470703125, -0.17205810546875, -0.13165283203125, 0.016265869140625, 0.01153564453125, 0.01171875
0.088287353515625, -0.123321533203125, -0.240814208984375, 0.0159912109375, 0.011932373046875, 0.01373291015625
0.076202392578125, -0.1080322265625, -0.2667236328125, -0.0106201171875, -0.005462646484375, 0.00396728515625
0.070892333984375, -0.11248779296875, -0.246826171875, -0.017852783203125, -0.006134033203125, 0.003387451171875
0.0548095703125, -0.125701904296875, -0.211517333984375, -0.028228759765625, -0.008331298828125, -0.0006103515625
0.048858642578125, -0.1170654296875, -0.173492431640625, -0.043548583984375, -0.006866455078125, -0.0006103515625
0.055816650390625, -0.110748291015625, -0.18218994140625, -0.04541015625, -0.00506591796875, 0.000457763671875
0.0689697265625, -0.09246826171875, -0.199249267578125, -0.05218505859375, -0.002899169921875, 0.002288818359375
0.0787353515625, -0.066253662109375, -0.197265625, -0.076416015625, -0.003204345703125, 0.000213623046875
0.06640625, -0.048492431640625, -0.138397216796875, -0.112335205078125, -0.001434326171875, -0.003753662109375
0.057281494140625, -0.044586181640625, -0.095123291015625, -0.12103271484375, -0.0032958984375, -0.0035400390625
0.0494384765625, -0.04925537109375, -0.04241943359375, -0.121978759765625, -0.010223388671875, -0.0028076171875
0.065643310546875, -0.071441650390625, 0.0797119140625, -0.11480712890625, -0.03662109375, -0.00982666015625
0.06640625, -0.083831787109375, 0.10699462890625, -0.11456298828125, -0.04400634765625, -0.016693115234375

0.05242919921875, -0.064178466796875, 0.411712646484375, -0.08905029296875, -0.018157958984375, -0.00311279296875
0.021148681640625, -0.087890625, 0.378265380859375, -0.053619384765625, -0.0224609375, 0.003936767578125
0.018157958984375, -0.077239990234375, 0.345550537109375, -0.045684814453125, -0.01519775390625, 0.0107421875
0.02398681640625, -0.05755615234375, 0.2523193359375, -0.041839599609375, 0.003662109375, 0.022125244140625
0.05224609375, -0.023712158203125, 0.185211181640625, -0.05133056640625, 0.019927978515625, 0.026092529296875
0.058074951171875, -0.0169677734375, 0.174224853515625, -0.048095703125, 0.0142822265625, 0.024566650390625
0.05712890625, 0.008697509765625, 0.162872314453125, -0.044219970703125, -0.004425048828125, 0.020965576171875
0.09124755859375, 0.078033447265625, 0.1796875, -0.06610107421875, -0.004119873046875, 0.01190185546875
0.0904541015625, 0.082763671875, 0.19940185546875, -0.073577880859375, -0.00213623046875, 0.00860595703125
0.08062744140625, 0.0950927734375, 0.242156982421875, -0.0787353515625, -0.001983642578125, 0.00146484375
0.0748291015625, 0.120880126953125, 0.332550048828125, -0.070068359375, -0.01519775390625, -0.00323486328125
0.082672119140625, 0.130035400390625, 0.365753173828125, -0.06634521484375, -0.015716552734375, -0.005645751953125
0.076019287109375, 0.1248779296875, 0.389434814453125, -0.062835693359375, -0.01580810546875, -0.01336669921875
0.042877197265625, 0.0941162109375, 0.438934326171875, -0.05706787109375, -0.016815185546875, -0.022308349609375
0.03216552734375, 0.083892822265625, 0.454986572265625, -0.051177978515625, -0.01611328125, -0.02264404296875
0.03515625, 0.075439453125, 0.461090087890625, -0.03411865234375, -0.012847900390625, -0.01812744140625
0.047821044921875, 0.081329345703125, 0.383056640625, -0.00054931640625, -0.00604248046875, -0.004791259765625
0.045501708984375, 0.086517333984375, 0.34503173828125, 0.005340576171875, -0.00543212890625, -0.004241943359375
0.047210693359375, 0.091949462890625, 0.333587646484375, 0.007476806640625, -0.006134033203125, -0.003173828125
0.056976318359375, 0.08477783203125, 0.353790283203125, 0.00946044921875, -0.005615234375, -0.006622314453125

0.059417724609375, -0.0838623046875, 0.321075439453125, -0.1171875, -0.021514892578125, -0.0146484375
-0.004302978515625, -0.16119384765625, 0.3583984375, -0.086334228515625, -0.048309326171875, -0.021697998046875
0.038421630859375, -0.087615966796875, 0.195098876953125, -0.101226806640625, 0.033782958984375, 0.0125732421875
0.0506591796875, -0.081268310546875, 0.25286865234375, -0.116607666015625, 0.0440673828125, 0.014312744140625
0.05694580078125, -0.08343505859375, 0.322265625, -0.11102294921875, 0.018890380859375, 0.0001220703125
0.034454345703125, -0.069305419921875, 0.318450927734375, -0.06768798828125, -0.021484375, -0.001983642578125
0.0611572265625, -0.041351318359375, 0.288360595703125, -0.07147216796875, -0.00018310546875, 0.00823974609375
0.067626953125, -0.038299560546875, 0.360687255859375, -0.075897216796875, 0.0006103515625, -0.004486083984375
0.0400390625, -0.044219970703125, 0.36553955078125, -0.0689697265625, -0.0098876953125, -0.0057373046875
0.021575927734375, -0.045013427734375, 0.358001708984375, -0.053985595703125, -0.017303466796875, 0.000579833984375
0.072967529296875, -0.008575439453125, 0.306304931640625, -0.051483154296875, 0.008148193359375, 0.01580810546875
0.07666015625, -0.001556396484375, 0.3118896484375, -0.054351806640625, 0.009735107421875, 0.01318359375
0.0745849609375, -0.0069580078125, 0.313690185546875, -0.051483154296875, -0.001708984375, 0.002532958984375
0.01812744140625, -0.026092529296875, 0.315673828125, -0.041778564453125, -0.0159912109375, 0.003021240234375
0.050079345703125, -0.004730224609375, 0.302337646484375, -0.038177490234375, -0.010223388671875, 0.006378173828125
0.066070556640625, 0.00787353515625, 0.3138427734375, -0.0443115234375, 0.00311279296875, 0.007293701171875
0.04852294921875, 0.009002685546875, 0.32989501953125, -0.033111572265625, -0.006134033203125, -0.00250244140625
0.040618896484375, 0.0091552734375, 0.327484130859375, -0.0302734375, -0.00634765625, -0.002044677734375
0.04217529296875, 0.00933837890625, 0.324554443359375, -0.026611328125, -0.000457763671875, 0.003265380859375
0.071044921875, 0.03045654296875, 0.32904052734375, -0.018463134765625, 0.005279541015625, 0.00531005859375

0.098236083984375, -0.00384521484375, 0.44439697265625, -0.122650146484375, -0.01708984375, -0.02142333984375
0.00640869140625, -0.118377685546875, 0.548309326171875, -0.09954833984375, -0.01251220703125, -0.024078369140625
-0.0062255859375, -0.11834716796875, 0.509490966796875, -0.080902099609375, -0.007598876953125, -0.012603759765625
-0.0096435546875, -0.090667724609375, 0.382293701171875, -0.049957275390625, 0.001861572265625, 0.0205078125
0.062164306640625, -0.02691650390625, 0.256103515625, -0.05389404296875, -0.000457763671875, 0.018096923828125
0.06683349609375, -0.023101806640625, 0.288055419921875, -0.064727783203125, -0.003265380859375, 0.015625
0.078704833984375, -0.016632080078125, 0.318145751953125, -0.06146240234375, -0.00482177734375, 0.012298583984375
0.05126953125, 0.002166748046875, 0.290283203125, -0.033966064453125, -0.018463134765625, 0.010009765625
0.05792236328125, 0.009979248046875, 0.269073486328125, -0.030364990234375, -0.02239990234375, 0.00921630859375
0.05535888671875, 0.0223388671875, 0.246551513671875, -0.04608154296875, -0.015777587890625, 0.0059814453125
0.048583984375, 0.048065185546875, 0.304931640625, -0.063568115234375, -0.0067138671875, -0.00244140625
0.040740966796875, 0.040740966796875, 0.3270263671875, -0.06195068359375, -0.005706787109375, -0.001800537109375
0.01959228515625, 0.018035888671875, 0.350372314453125, -0.049774169921875, -0.009307861328125, -0.000244140625
0.024017333984375, 0.01361083984375, 0.347930908203125, -0.04107666015625, 0.0001220703125, 0.0029296875
0.021148681640625, 0.014312744140625, 0.34429931640625, -0.037078857421875, 0.001800537109375, 0.002899169921875
0.02923583984375, 0.023162841796875, 0.326812744140625, -0.02703857421875, 0.003173828125, 0.007476806640625
0.066925048828125, 0.037139892578125, 0.3338623046875, -0.014129638671875, -0.00189208984375, 0.005828857421875
0.063873291015625, 0.038818359375, 0.320281982421875, -0.01153564453125, -0.00286865234375, 0.003875732421875
0.05255126953125, 0.048736572265625, 0.2811279296875, -0.0068359375, -0.0013427734375, 0.005218505859375
0.08087158203125, 0.0579833984375, 0.30255126953125, -0.00732421875, 0.000335693359375, 0.002532958984375

0.073455810546875, -0.1314697265625, -0.248626708984375, 0.05865478515625, 0.053253173828125, 0.044647216796875
0.095947265625, -0.110748291015625, -0.269073486328125, 0.055877685546875, 0.045196533203125, 0.039154052734375
0.104705810546875, -0.109527587890625, -0.296356201171875, 0.053070068359375, 0.0126953125, 0.01995849609375
0.05743408203125, -0.132904052734375, -0.226348876953125, 0.023223876953125, -0.001983642578125, 0.00146484375
0.0738525390625, -0.137542724609375, -0.194671630859375, 0.0166015625, 0.0008544921875, 0.00311279296875
0.0855712890625, -0.157623291015625, -0.122314453125, 0.010833740234375, 0.00079345703125, -0.00262451171875
0.03948974609375, -0.15911865234375, -0.14105224609375, 0.0145263671875, -0.003631591796875, -0.008026123046875
0.027557373046875, -0.1512451171875, -0.158050537109375, 0.013458251953125, -0.00335693359375, -0.0069580078125
0.02337646484375, -0.1292724609375, -0.203643798828125, 0.0089111328125, -0.004486083984375, -0.003326416015625
0.0736083984375, -0.073699951171875, -0.243743896484375, -0.01422119140625, -0.007110595703125, -0.00103759765625
0.079803466796875, -0.06854248046875, -0.248291015625, -0.0208740234375, -0.008514404296875, -0.002410888671875
0.076171875, -0.056671142578125, -0.23968505859375, -0.036376953125, -0.01025390625, -0.004974365234375
0.070648193359375, -0.046539306640625, -0.21685791015625, -0.065155029296875, -0.01123046875, -0.007476806640625
0.070831298828125, -0.039642333984375, -0.21063232421875, -0.07232666015625, -0.01025390625, -0.00830078125
0.06231689453125, -0.031402587890625, -0.19598388671875, -0.08477783203125, -0.009063720703125, -0.01153564453125
0.040557861328125, -0.02569580078125, -0.1610107421875, -0.110504150390625, -0.00799560546875, -0.017486572265625
0.013763427734375, -0.03448486328125, -0.061126708984375, -0.135223388671875, -0.017364501953125, -0.0191650390625
0.003082275390625, -0.05474853515625, 0.042449951171875, -0.144866943359375, -0.02783203125, -0.022430419921875
-0.01031494140625, -0.076141357421875, 0.10333251953125, -0.137969970703125, -0.02154541015625, -0.0155029296875
0.014404296875, -0.0860595703125, 0.1630859375, -0.141357421875, -0.013092041015625, -0.011383056640625

0.10723876953125, 0.087677001953125, 0.351715087890625, -0.08514404296875, 0.00958251953125, 0.00848388671875
0.105804443359375, 0.083953857421875, 0.3651123046875, -0.08148193359375, 0.00665283203125, 0.00360107421875
0.090972900390625, 0.084808349609375, 0.381011962890625, -0.072052001953125, -0.00616455078125, -0.0030517578125
0.034423828125, 0.038909912109375, 0.42596435546875, -0.060791015625, -0.005706787109375, -0.0147705078125
0.01702880859375, 0.02655029296875, 0.435272216796875, -0.054840087890625, -0.00396728515625, -0.013824462890625
0.006744384765625, 0.016448974609375, 0.42242431640625, -0.036651611328125, -0.00030517578125, -0.004150390625
0.046173095703125, 0.051513671875, 0.342529296875, -0.0059814453125, 0.00726318359375, 0.01043701171875
0.058624267578125, 0.06396484375, 0.313018798828125, -0.001983642578125, 0.008636474609375, 0.011260986328125
0.08685302734375, 0.087860107421875, 0.260345458984375, 0.002105712890625, 0.007537841796875, 0.009368896484375
0.0633544921875, 0.06207275390625, 0.268829345703125, -0.00238037109375, -0.001556396484375, -0.002716064453125
0.056243896484375, 0.058990478515625, 0.286285400390625, -0.00128173828125, -0.003631591796875, -0.00408935546875
0.054595947265625, 0.062225341796875, 0.3182373046875, 0.004119873046875, -0.005615234375, -0.004974365234375
0.0426025390625, 0.057891845703125, 0.350189208984375, 0.019134521484375, -0.011383056640625, -0.009857177734375
0.026031494140625, 0.052734375, 0.33575439453125, 0.029266357421875, -0.017364501953125, -0.0098876953125
0.045806884765625, 0.0447998046875, 0.363311767578125, 0.0426025390625, -0.0120849609375, -0.00634765625
0.04913330078125, 0.0450439453125, 0.3724365234375, 0.045867919921875, -0.012054443359375, -0.007537841796875
0.042449951171875, 0.03521728515625, 0.376373291015625, 0.055694580078125, -0.019561767578125, -0.010345458984375
0.03106689453125, 0.014984130859375, 0.385986328125, 0.064483642578125, -0.019866943359375, -0.007415771484375
0.04107666015625, 0.00640869140625, 0.3916015625, 0.070343017578125, -0.01312255859375, -0.003143310546875
0.038848876953125, 0.00653076171875, 0.388671875, 0.075286865234375, -0.008575439453125, -0.001434326171875

0.015167236328125, -0.087738037109375, 0.40362548828125, -0.087738037109375, -0.0325927734375, -0.026702880859375
0.000457763671875, -0.08563232421875, 0.406494140625, -0.075775146484375, -0.032562255859375, -0.020751953125
0.001800537109375, -0.060577392578125, 0.33514404296875, -0.057952880859375, -0.008270263671875, -0.001129150390625
0.016387939453125, -0.0247802734375, 0.3529052734375, -0.081207275390625, 0.006927490234375, -0.002838134765625
0.012542724609375, -0.028778076171875, 0.365814208984375, -0.0771484375, 0.001129150390625, -0.004913330078125
0.00250244140625, -0.038604736328125, 0.38653564453125, -0.0672607421875, -0.008453369140625, -0.00604248046875
0.015625, -0.02813720703125, 0.33868408203125, -0.051544189453125, -0.0003662109375, 0.00726318359375
0.011962890625, -0.018890380859375, 0.326629638671875, -0.05279541015625, 0.005340576171875, 0.010955810546875
0.0267333984375, -0.004791259765625, 0.305999755859375, -0.0511474609375, 0.00811767578125, 0.011688232421875
0.0595703125, -0.0030517578125, 0.3115234375, -0.04632568359375, -0.00152587890625, 0.003692626953125
0.05645751953125, 0, 0.295562744140625, -0.04229736328125, -0.002227783203125, 0.00286865234375
0.04974365234375, 0.00787353515625, 0.27044677734375, -0.0390625, -0.001312255859375, 0.0008544921875
0.0081787109375, 0.009185791015625, 0.31103515625, -0.036895751953125, 0.000335693359375, -0.004425048828125
0.00604248046875, 0.01116943359375, 0.315948486328125, -0.0330810546875, -0.00006103515625, -0.0040283203125
-0.002685546875, 0.011932373046875, 0.321075439453125, -0.026275634765625, -0.003875732421875, -0.006256103515625
0.000396728515625, 0.02227783203125, 0.288360595703125, -0.017333984375, 0.00152587890625, 0.00396728515625
0.021453857421875, 0.045623779296875, 0.25921630859375, -0.011993408203125, 0.00299072265625, 0.00531005859375
0.03765869140625, 0.05609130859375, 0.260162353515625, -0.01251220703125, -0.000701904296875, 0.00115966796875
0.0235595703125, 0.044342041015625, 0.291778564453125, -0.012115478515625, -0.005615234375, -0.006744384765625
0.023956298828125, 0.0443115234375, 0.289398193359375, -0.00909423828125, -0.00567626953125, -0.005523681640625

0.12640380859375, -0.056640625, -0.350616455078125, 0.04486083984375, 0.0245361328125, 0.017547607421875
0.07476806640625, -0.10601806640625, -0.242950439453125, 0, -0.0068359375, -0.008148193359375
0.056793212890625, -0.1246337890625, -0.194549560546875, -0.00714111328125, -0.00860595703125, -0.010284423828125
0.029541015625, -0.151519775390625, -0.137969970703125, -0.012542724609375, -0.00750732421875, -0.009429931640625
0.04669189453125, -0.147796630859375, -0.13916015625, -0.01434326171875, -0.00457763671875, -0.00213623046875
0.089141845703125, -0.1251220703125, -0.17254638671875, -0.0196533203125, -0.0079345703125, -0.00250244140625
0.106781005859375, -0.099212646484375, -0.192657470703125, -0.033905029296875, -0.007904052734375, -0.009185791015625
0.10693359375, -0.0899658203125, -0.195465087890625, -0.038970947265625, -0.0062255859375, -0.010589599609375
0.113037109375, -0.074249267578125, -0.19720458984375, -0.050079345703125, -0.00152587890625, -0.01141357421875
0.08563232421875, -0.06268310546875, -0.181243896484375, -0.079803466796875, 0.00433349609375, -0.0172119140625
0.041717529296875, -0.11187744140625, -0.0242919921875, -0.108367919921875, -0.01043701171875, -0.027008056640625
0.034393310546875, -0.126678466796875, 0.00164794921875, -0.109222412109375, -0.01239013671875, -0.029296875
0.016815185546875, -0.14556884765625, 0.033538818359375, -0.109375, -0.010650634765625, -0.03070068359375
0.014801025390625, -0.16009521484375, 0.10064697265625, -0.104736328125, -0.00860595703125, -0.02337646484375
0.017913818359375, -0.166015625, 0.110809326171875, -0.101776123046875, -0.011566162109375, -0.025238037109375
0.01092529296875, -0.1783447265625, 0.134735107421875, -0.1019287109375, -0.0084228515625, -0.0281982421875
0.007659912109375, -0.16400146484375, 0.101654052734375, -0.07574462890625, 0.007659912109375, -0.007781982421875
0.0355224609375, -0.13836669921875, 0.07342529296875, -0.069366455078125, 0.0074462890625, -0.003753662109375
0.0439453125, -0.140594482421875, 0.11578369140625, -0.088287353515625, 0.0089111328125, -0.0128173828125
-0.00579833984375, -0.17352294921875, 0.177337646484375, -0.08770751953125, -0.001983642578125, -0.02471923828125

0.0211181640625, -0.146881103515625, 0.3345947265625, -0.059478759765625, -0.04693603515625, -0.017364501953125
0.002166748046875, -0.14532470703125, 0.273406982421875, -0.0506591796875, -0.027496337890625, -0.005401611328125
0.026153564453125, -0.097503662109375, 0.221435546875, -0.0675048828125, 0.003662109375, 0.007904052734375
0.0428466796875, -0.09979248046875, 0.33087158203125, -0.082122802734375, 0.005767822265625, 0.00335693359375
0.039276123046875, -0.115234375, 0.36724853515625, -0.07733154296875, -0.005096435546875, -0.004180908203125
-0.0048828125, -0.15313720703125, 0.38958740234375, -0.058502197265625, -0.04437255859375, -0.017669677734375
-0.032623291015625, -0.126495361328125, 0.2569580078125, -0.02874755859375, -0.021575927734375, 0.014312744140625
0.0263671875, -0.07391357421875, 0.209381103515625, -0.0440673828125, 0.01385498046875, 0.034820556640625
0.067962646484375, -0.02691650390625, 0.20233154296875, -0.042022705078125, -0.01226806640625, 0.017242431640625
0.064544677734375, -0.011138916015625, 0.209686279296875, -0.0447998046875, -0.012481689453125, 0.0145263671875
0.041778564453125, -0.008026123046875, 0.233123779296875, -0.065399169921875, -0.00372314453125, 0.0037841796875
0.00128173828125, -0.01470947265625, 0.2733154296875, -0.07763671875, -0.003204345703125, -0.00238037109375
0.049713134765625, 0.037322998046875, 0.36895751953125, -0.0810546875, 0.004638671875, 0.002593994140625
0.05035400390625, 0.034576416015625, 0.389862060546875, -0.081298828125, 0.0035400390625, -0.001220703125
0.037109375, 0.014678955078125, 0.409576416015625, -0.071380615234375, -0.00225830078125, -0.010955810546875
-0.006805419921875, -0.0130615234375, 0.37750244140625, -0.0484619140625, -0.007965087890625, -0.012908935546875
-0.008087158203125, -0.011962890625, 0.355072021484375, -0.0423583984375, -0.006561279296875, -0.009307861328125
0.015899658203125, 0.00115966796875, 0.32867431640625, -0.0384521484375, 0.00006103515625, -0.00048828125
0.06597900390625, 0.022552490234375, 0.339263916015625, -0.02227783203125, -0.00439453125, -0.005096435546875
0.051910400390625, 0.01934814453125, 0.31768798828125, -0.0107421875, -0.007354736328125, -0.00762939453125

0.10369873046875, -0.062042236328125, -0.31072998046875, 0.043304443359375, 0.05767822265625, 0.042938232421875
0.133880615234375, -0.047637939453125, -0.342010498046875, 0.023040771484375, 0.02593994140625, 0.02386474609375
0.0869140625, -0.12445068359375, -0.20245361328125, -0.005218505859375, -0.002166748046875, -0.00372314453125
0.041046142578125, -0.187469482421875, -0.138427734375, -0.006561279296875, 0.00421142578125, 0.002716064453125
0.059417724609375, -0.16650390625, -0.16192626953125, -0.006195068359375, 0.0025634765625, 0.00372314453125
0.075408935546875, -0.141387939453125, -0.1983642578125, -0.00750732421875, -0.00506591796875, 0.001617431640625
0.08331298828125, -0.1181640625, -0.21337890625, -0.02618408203125, -0.0087890625, -0.00152587890625
0.078948974609375, -0.10870361328125, -0.210784912109375, -0.032012939453125, -0.00762939453125, -0.00103759765625
0.070831298828125, -0.10137939453125, -0.2052001953125, -0.04351806640625, -0.006011962890625, -0.000030517578125
0.055938720703125, -0.09429931640625, -0.14935302734375, -0.068511962890625, -0.0128173828125, -0.001861572265625
0.0567626953125, -0.125396728515625, 0.07025146484375, -0.089080810546875, -0.03631591796875, -0.007568359375
0.042449951171875, -0.138336181640625, 0.0648193359375, -0.090240478515625, -0.02874755859375, -0.00885009765625
0.063873291015625, -0.123687744140625, 0.095977783203125, -0.09820556640625, -0.01458740234375, -0.0045166015625
0.067291259765625, -0.13494873046875, 0.15032958984375, -0.0921630859375, -0.023651123046875, -0.00836181640625
0.041534423828125, -0.154296875, 0.17608642578125, -0.080169677734375, -0.03662109375, -0.01263427734375
0.04217529296875, -0.132598876953125, 0.11376953125, -0.089630126953125, -0.007354736328125, 0.0003662109375
0.064056396484375, -0.11773681640625, 0.15496826171875, -0.100555419921875, -0.00189208984375, 0.003570556640625
0.07354736328125, -0.123016357421875, 0.271087646484375, -0.109100341796875, -0.01531982421875, -0.00604248046875
-0.00579833984375, -0.176849365234375, 0.29669189453125, -0.0673828125, -0.03045654296875, -0.01025390625
0.068023681640625, -0.102996826171875, 0.311981201171875, -0.107330322265625, 0.007843017578125, -0.00189208984375

0.078704833984375, 0.07537841796875, 0.36785888671875, -0.09576416015625, 0.006591796875, -0.002716064453125
0.062835693359375, 0.064422607421875, 0.406005859375, -0.080718994140625, -0.009765625, -0.01202392578125
0.0379638671875, 0.02801513671875, 0.4420166015625, -0.045074462890625, -0.025787353515625, -0.0166015625
0.044036865234375, 0.017974853515625, 0.427398681640625, -0.0399169921875, -0.022979736328125, -0.016815185546875
0.030364990234375, 0.00799560546875, 0.414337158203125, -0.031402587890625, -0.0137939453125, -0.015167236328125
0.022979736328125, 0.013153076171875, 0.322662353515625, -0.008819580078125, -0.014404296875, -0.008544921875
0.0283203125, 0.01727294921875, 0.313629150390625, -0.007537841796875, -0.01171875, -0.005523681640625
0.04278564453125, 0.02447509765625, 0.303497314453125, -0.007110595703125, -0.00421142578125, -0.001983642578125
0.05767822265625, 0.0313720703125, 0.331451416015625, -0.001312255859375, -0.009246826171875, -0.010894775390625
0.035369873046875, 0.02044677734375, 0.34503173828125, 0.0079345703125, -0.01416015625, -0.012115478515625
0.040069580078125, 0.024749755859375, 0.39990234375, 0.033233642578125, -0.009613037109375, -0.00439453125
0.034576416015625, 0.02606201171875, 0.418212890625, 0.041046142578125, -0.012298583984375, -0.00555419921875
0.0211181640625, 0.023345947265625, 0.408050537109375, 0.058624267578125, -0.018585205078125, -0.007720947265625
0.005615234375, 0.015289306640625, 0.387481689453125, 0.0762939453125, -0.0166015625, -0.002197265625
0.0048828125, 0.010894775390625, 0.388427734375, 0.07830810546875, -0.015380859375, -0.000030517578125
0.02154541015625, 0.005889892578125, 0.390472412109375, 0.082489013671875, -0.0068359375, 0.009063720703125
0.03363037109375, -0.001556396484375, 0.358978271484375, 0.0870361328125, 0.001434326171875, 0.01409912109375
0.035430908203125, -0.015625, 0.32940673828125, 0.08612060546875, 0.00286865234375, 0.0126953125
0.00921630859375, -0.045806884765625, 0.322479248046875, 0.079010009765625, 0.00244140625, 0.011199951171875
-0.006134033203125, -0.054412841796875, 0.350189208984375, 0.07861328125, 0.00634765625, 0.014678955078125

0.008575439453125, -0.17926025390625, 0.39080810546875, -0.080657958984375, -0.02410888671875, -0.021453857421875
0.00115966796875, -0.179595947265625, 0.360107421875, -0.06829833984375, -0.017242431640625, -0.004791259765625
0.013519287109375, -0.145294189453125, 0.279205322265625, -0.049102783203125, -0.002532958984375, 0.007354736328125
0.04095458984375, -0.116668701171875, 0.262054443359375, -0.061279296875, 0.00225830078125, 0.00439453125
0.040863037109375, -0.0771484375, 0.229888916015625, -0.0489501953125, -0.00457763671875, 0.00750732421875
0.033721923828125, -0.003143310546875, 0.299468994140625, -0.07098388671875, -0.002655029296875, -0.00262451171875
0.0272216796875, -0.005889892578125, 0.311614990234375, -0.067657470703125, -0.00665283203125, -0.0050048828125
0.005706787109375, -0.0123291015625, 0.33221435546875, -0.061553955078125, -0.011871337890625, -0.0050048828125
0.01788330078125, -0.003387451171875, 0.3138427734375, -0.047454833984375, -0.007537841796875, 0.003997802734375
0.0223388671875, -0.003662109375, 0.31805419921875, -0.0506591796875, -0.00341796875, 0.004364013671875
0.027984619140625, -0.003936767578125, 0.33251953125, -0.050048828125, -0.005126953125, 0.0015869140625
0.01153564453125, -0.012115478515625, 0.334259033203125, -0.033172607421875, -0.014190673828125, -0.000457763671875
0.011871337890625, -0.00921630859375, 0.329864501953125, -0.03045654296875, -0.012908935546875, 0.002288818359375
