acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.066558837890625, 0.132537841796875, -0.147430419921875, 0.016876220703125, 0.0078125, -0.013519287109375
0.05084228515625, 0.12640380859375, -0.152801513671875, 0.014678955078125, 0.0164794921875, -0.014801025390625
0.056793212890625, 0.1170654296875, -0.154083251953125, 0.008087158203125, 0.021942138671875, -0.01031494140625
0.082550048828125, 0.16595458984375, -0.129669189453125, -0.006927490234375, -0.000732421875, 0.000518798828125
0.085113525390625, 0.183868408203125, -0.117401123046875, -0.010162353515625, -0.009490966796875, 0.002716064453125
0.08477783203125, 0.214080810546875, -0.082275390625, -0.012939453125, -0.018341064453125, 0.005706787109375
0.0748291015625, 0.260040283203125, -0.025482177734375, -0.011962890625, -0.02545166015625, 0.009490966796875
0.07574462890625, 0.262420654296875, -0.019012451171875, -0.010009765625, -0.021728515625, 0.0096435546875
0.0860595703125, 0.2490234375, -0.016021728515625, -0.003021240234375, -0.008453369140625, 0.00811767578125
0.1060791015625, 0.21240234375, -0.0689697265625, 0.00909423828125, 0.0147705078125, 0.003662109375
0.119873046875, 0.206573486328125, -0.082977294921875, 0.009674072265625, 0.019775390625, 0.00103759765625
0.119873046875, 0.195526123046875, -0.113983154296875, 0.00885009765625, 0.020355224609375, -0.00128173828125
0.107696533203125, 0.189910888671875, -0.135528564453125, 0.00408935546875, 0.0078125, -0.0028076171875
0.104888916015625, 0.191009521484375, -0.1328125, 0.002410888671875, 0.00189208984375, -0.001495361328125

-0.0511474609375, 0.47467041015625, -0.065521240234375, -0.0333251953125, -0.034881591796875, -0.0146484375
-0.031829833984375, 0.503265380859375, -0.0517578125, -0.0330810546875, -0.024169921875, -0.0079345703125
0.0538330078125, 0.470550537109375, -0.03472900390625, -0.022369384765625, 0.002960205078125, 0.01165771484375
0.240936279296875, 0.3028564453125, -0.0111083984375, 0.000701904296875, 0.0252685546875, 0.01812744140625
0.242584228515625, 0.26507568359375, -0.0145263671875, 0.008392333984375, 0.024169921875, 0.009765625
0.175933837890625, 0.19390869140625, -0.0633544921875, 0.020294189453125, 0.01007080078125, -0.00177001953125
0.065338134765625, 0.11480712890625, -0.154815673828125, 0.0242919921875, 0.016998291015625, -0.01629638671875
0.0489501953125, 0.10626220703125, -0.174407958984375, 0.0146484375, 0.01910400390625, -0.012847900390625
0.087738037109375, 0.16522216796875, -0.137237548828125, -0.011260986328125, -0.00189208984375, 0.000640869140625
0.08758544921875, 0.190338134765625, -0.12628173828125, -0.015411376953125, -0.007659912109375, 0.002410888671875
0.08734130859375, 0.225341796875, -0.0908203125, -0.021820068359375, -0.018310546875, 0.004669189453125
0.0787353515625, 0.265625, -0.010345458984375, -0.0194091796875, -0.03131103515625, 0.01068115234375
0.076629638671875, 0.26837158203125, 0.00250244140625, -0.0155029296875, -0.027008056640625, 0.00994873046875
0.078643798828125, 0.2642822265625, 0.010101318359375, -0.00616455078125, -0.01031494140625, 0.005767822265625
0.09417724609375, 0.20855712890625, -0.066864013671875, 0.00970458984375, 0.024261474609375, -0.00140380859375
0.09307861328125, 0.19769287109375, -0.087890625, 0.011077880859375, 0.026824951171875, -0.002288818359375
0.094451904296875, 0.187469482421875, -0.1177978515625, 0.010498046875, 0.024139404296875, -0.002960205078125
0.095001220703125, 0.1875, -0.12506103515625, 0.001922607421875, -0.000457763671875, 0.0020751953125
0.092559814453125, 0.19244384765625, -0.116546630859375, -0.00048828125, -0.0057373046875, 0.00323486328125
0.089630126953125, 0.201171875, -0.09356689453125, -0.002593994140625, -0.0103759765625, 0.00445556640625

-0.05120849609375, 0.433746337890625, -0.08367919921875, -0.027069091796875, -0.03546142578125, -0.023651123046875
0.058563232421875, 0.42022705078125, -0.049407958984375, -0.02020263671875, 0.005645751953125, 0.006134033203125
0.112396240234375, 0.37054443359375, -0.03240966796875, -0.01580810546875, 0.01092529296875, 0.01519775390625
0.182342529296875, 0.297088623046875, -0.001190185546875, -0.005584716796875, 0.011810302734375, 0.016632080078125
0.114471435546875, 0.17156982421875, -0.0606689453125, 0.02056884765625, 0.008636474609375, -0.0045166015625
0.0933837890625, 0.15216064453125, -0.08868408203125, 0.02294921875, 0.0128173828125, -0.00927734375
0.058746337890625, 0.12359619140625, -0.129791259765625, 0.0228271484375, 0.021026611328125, -0.013275146484375
0.079620361328125, 0.137939453125, -0.1529541015625, 0.005096435546875, 0.02386474609375, -0.000823974609375
0.07745361328125, 0.138153076171875, -0.149322509765625, -0.0008544921875, 0.020538330078125, 0.00018310546875
0.0980224609375, 0.18170166015625, -0.1292724609375, -0.0078125, 0.02410888671875, -0.00341796875
0.103759765625, 0.22076416015625, -0.081024169921875, -0.0098876953125, -0.01788330078125, 0.012115478515625
0.086151123046875, 0.225830078125, -0.077301025390625, -0.010162353515625, -0.0233154296875, 0.0147705078125
0.106170654296875, 0.243865966796875, -0.043212890625, -0.006561279296875, -0.0084228515625, 0.01141357421875
0.11260986328125, 0.23333740234375, -0.04168701171875, -0.0001220703125, 0.001708984375, 0.007476806640625
0.119964599609375, 0.22509765625, -0.052215576171875, 0.003204345703125, 0.00677490234375, 0.005645751953125
0.124114990234375, 0.208465576171875, -0.082000732421875, 0.00592041015625, 0.00921630859375, 0.002960205078125
0.1044921875, 0.1856689453125, -0.1148681640625, 0.0059814453125, 0.00970458984375, -0.002105712890625
0.099822998046875, 0.186614990234375, -0.118499755859375, 0.005035400390625, 0.006622314453125, -0.001434326171875
0.1009521484375, 0.196868896484375, -0.121826171875, 0.00286865234375, 0.00299072265625, 0.0003662109375
0.104949951171875, 0.20361328125, -0.109710693359375, -0.0009765625, -0.00115966796875, 0.0008544921875

-0.044158935546875, 0.46087646484375, -0.097015380859375, -0.029052734375, -0.013214111328125, -0.007965087890625
0.221466064453125, 0.302490234375, -0.0218505859375, -0.01690673828125, 0.0081787109375, 0.03271484375
0.091552734375, 0.14508056640625, -0.1478271484375, 0.011260986328125, 0.015625, -0.015655517578125
0.077392578125, 0.145294189453125, -0.161346435546875, 0.0064697265625, 0.015106201171875, -0.01446533203125
0.094482421875, 0.151611328125, -0.155059814453125, 0.00091552734375, 0.017181396484375, -0.01214599609375
0.07464599609375, 0.2147216796875, -0.065155029296875, -0.014892578125, -0.032470703125, 0.006683349609375
0.0794677734375, 0.213653564453125, 0.003570556640625, -0.003387451171875, -0.000457763671875, 0.00909423828125
0.087646484375, 0.210906982421875, -0.0018310546875, -0.000244140625, 0.0081787109375, 0.007659912109375
0.1165771484375, 0.202545166015625, -0.058349609375, 0.00927734375, 0.026153564453125, 0.005523681640625
0.140045166015625, 0.19012451171875, -0.121002197265625, 0.01214599609375, 0.029327392578125, 0.00213623046875
0.139617919921875, 0.185272216796875, -0.139739990234375, 0.009002685546875, 0.018707275390625, 0.000396728515625
0.10540771484375, 0.194427490234375, -0.094940185546875, -0.00048828125, -0.00592041015625, 0.001220703125
0.101806640625, 0.197509765625, -0.086029052734375, -0.000579833984375, -0.006439208984375, 0.001495361328125
0.0953369140625, 0.2015380859375, -0.0731201171875, -0.000244140625, -0.007843017578125, 0.00323486328125
0.1044921875, 0.208038330078125, -0.076202392578125, 0.002960205078125, 0.007080078125, 0.0037841796875
0.118011474609375, 0.20867919921875, -0.099609375, 0.00360107421875, 0.00775146484375, 0.003753662109375
0.105682373046875, 0.2176513671875, -0.10333251953125, 0.001739501953125, 0.0035400390625, 0.003570556640625
0.100341796875, 0.2242431640625, -0.099945068359375, 0.001373291015625, 0.001983642578125, 0.003997802734375
0.09075927734375, 0.25396728515625, -0.10247802734375, 0.000640869140625, 0.001556396484375, 0.004180908203125
0.0823974609375, 0.289337158203125, -0.085174560546875, -0.00054931640625, -0.0029296875, 0.00860595703125

-0.053497314453125, 0.402923583984375, -0.112762451171875, -0.024505615234375, -0.018218994140625, -0.03582763671875
-0.04736328125, 0.452362060546875, -0.096954345703125, -0.02581787109375, -0.003143310546875, -0.02203369140625
0.169403076171875, 0.2952880859375, -0.04669189453125, -0.005615234375, 0.01123046875, 0.020233154296875
0.19464111328125, 0.27008056640625, -0.035430908203125, -0.003692626953125, 0.0068359375, 0.018951416015625
0.189239501953125, 0.21307373046875, -0.04022216796875, 0.009033203125, -0.002105712890625, 0.011505126953125
0.104644775390625, 0.1448974609375, -0.115386962890625, 0.015777587890625, 0.008453369140625, -0.006134033203125
0.090667724609375, 0.1395263671875, -0.12762451171875, 0.01470947265625, 0.016937255859375, -0.00921630859375
0.08270263671875, 0.134429931640625, -0.14471435546875, 0.01019287109375, 0.02569580078125, -0.01043701171875
0.08453369140625, 0.169708251953125, -0.148681640625, -0.00830078125, 0.000885009765625, -0.000396728515625
0.0889892578125, 0.23492431640625, -0.04541015625, -0.012603759765625, -0.02642822265625, 0.011138916015625
0.0855712890625, 0.239959716796875, -0.035186767578125, -0.01318359375, -0.03082275390625, 0.012664794921875
0.096435546875, 0.2386474609375, -0.014801025390625, -0.005096435546875, -0.010009765625, 0.008453369140625
0.105987548828125, 0.207672119140625, -0.074951171875, 0.0059814453125, 0.018310546875, 0.00286865234375
0.1129150390625, 0.197601318359375, -0.08917236328125, 0.006256103515625, 0.021881103515625, 0.001556396484375
0.119842529296875, 0.1934814453125, -0.11328125, 0.006134033203125, 0.022857666015625, -0.00042724609375
0.12518310546875, 0.19317626953125, -0.1297607421875, 0.0028076171875, 0.008514404296875, 0.000152587890625
0.123748779296875, 0.196075439453125, -0.124908447265625, 0.001251220703125, 0.001495361328125, 0.000732421875
0.106536865234375, 0.20770263671875, -0.091217041015625, -0.001373291015625, -0.01068115234375, 0.002197265625
0.093963623046875, 0.20880126953125, -0.067474365234375, 0.000030517578125, -0.006744384765625, 0.001861572265625
0.0986328125, 0.206756591796875, -0.0821533203125, 0.002960205078125, 0.00396728515625, 0.0010986328125

-0.07659912109375, 0.41650390625, -0.044464111328125, -0.028900146484375, -0.0201416015625, -0.027862548828125
-0.078094482421875, 0.49981689453125, -0.0384521484375, -0.0350341796875, -0.003662109375, -0.01434326171875
0.192626953125, 0.380645751953125, -0.001251220703125, -0.01904296875, 0.042724609375, 0.019622802734375
0.247589111328125, 0.353363037109375, 0.0135498046875, -0.015838623046875, 0.040252685546875, 0.020416259765625
0.184295654296875, 0.214630126953125, -0.051788330078125, 0.017669677734375, 0.013824462890625, -0.001861572265625
0.10906982421875, 0.1671142578125, -0.1119384765625, 0.02130126953125, 0.013885498046875, -0.011505126953125
0.080535888671875, 0.151611328125, -0.132110595703125, 0.02069091796875, 0.016448974609375, -0.014373779296875
0.049560546875, 0.137481689453125, -0.15570068359375, 0.014678955078125, 0.01934814453125, -0.0133056640625
0.065460205078125, 0.154815673828125, -0.138092041015625, -0.0035400390625, 0.018798828125, -0.00445556640625
0.071502685546875, 0.1722412109375, -0.128662109375, -0.007080078125, 0.011810302734375, -0.00341796875
0.0799560546875, 0.2073974609375, -0.0999755859375, -0.0089111328125, -0.00067138671875, -0.0009765625
0.059783935546875, 0.236907958984375, -0.03857421875, -0.009552001953125, -0.02496337890625, 0.0074462890625
0.052734375, 0.239776611328125, -0.02569580078125, -0.008453369140625, -0.02520751953125, 0.009033203125
0.04876708984375, 0.23974609375, -0.0174560546875, -0.00604248046875, -0.01806640625, 0.009063720703125
0.0638427734375, 0.23040771484375, -0.02716064453125, -0.00067138671875, 0.012054443359375, 0.001129150390625
0.066131591796875, 0.217620849609375, -0.03033447265625, 0.003936767578125, 0.01971435546875, 0.00225830078125
0.076202392578125, 0.20953369140625, -0.066162109375, 0.0130615234375, 0.024688720703125, 0.008758544921875
0.1094970703125, 0.20318603515625, -0.160125732421875, 0.014373779296875, 0.006072998046875, 0.010528564453125
0.05322265625, 0.210662841796875, -0.079803466796875, 0.003326416015625, -0.00946044921875, 0.008758544921875
0.05596923828125, 0.213836669921875, -0.074615478515625, 0.002655029296875, -0.00482177734375, 0.008575439453125

0.127655029296875, 0.107269287109375, -0.30023193359375, 0.019134521484375, 0.03570556640625, 0.014617919921875
0.13409423828125, 0.128814697265625, -0.27166748046875, -0.000518798828125, 0.01715087890625, 0.0093994140625
0.034271240234375, 0.2061767578125, -0.10693359375, -0.023345947265625, -0.035308837890625, -0.003814697265625
0.00537109375, 0.21826171875, -0.067901611328125, -0.024322509765625, -0.044830322265625, -0.00146484375
-0.007080078125, 0.237213134765625, 0.005584716796875, -0.02435302734375, -0.04400634765625, 0.005279541015625
0.053741455078125, 0.246734619140625, 0.041046142578125, -0.01824951171875, -0.007415771484375, 0.005767822265625
0.07550048828125, 0.240936279296875, 0.032562255859375, -0.013671875, 0.010040283203125, -0.001708984375
0.0982666015625, 0.199951171875, -0.04608154296875, 0.0013427734375, 0.0120849609375, -0.0074462890625
0.098052978515625, 0.15667724609375, -0.115447998046875, 0.00506591796875, 0.01153564453125, -0.013153076171875
0.104156494140625, 0.13787841796875, -0.144195556640625, 0.002166748046875, 0.0067138671875, -0.017822265625
0.073455810546875, 0.1458740234375, -0.112640380859375, -0.008819580078125, -0.035308837890625, -0.030853271484375
0.066375732421875, 0.158905029296875, -0.105682373046875, -0.0096435546875, -0.040557861328125, -0.03289794921875
0.04815673828125, 0.183197021484375, -0.098907470703125, -0.00946044921875, -0.048980712890625, -0.036346435546875
-0.01690673828125, 0.258514404296875, -0.0902099609375, -0.013946533203125, -0.057708740234375, -0.039337158203125
-0.05108642578125, 0.3087158203125, -0.091033935546875, -0.01776123046875, -0.058807373046875, -0.03875732421875
-0.11724853515625, 0.41650390625, -0.0830078125, -0.0279541015625, -0.057220458984375, -0.034088134765625
-0.034698486328125, 0.39337158203125, 0.012908935546875, -0.025634765625, -0.0198974609375, 0.0126953125
0.037689208984375, 0.3585205078125, 0.029144287109375, -0.024169921875, -0.005523681640625, 0.02508544921875
0.18231201171875, 0.325225830078125, 0.042724609375, -0.013153076171875, 0.01068115234375, 0.038177490234375
0.190093994140625, 0.22271728515625, -0.055572509765625, 0.02197265625, 0.0184326171875, 0.0096435546875

-0.04986572265625, 0.423736572265625, -0.05450439453125, -0.0357666015625, -0.02386474609375, -0.020294189453125
0.226776123046875, 0.304656982421875, 0.00811767578125, -0.004547119140625, 0.01458740234375, 0.015350341796875
0.219573974609375, 0.269989013671875, -0.002105712890625, 0.0035400390625, 0.009490966796875, 0.01025390625
0.150146484375, 0.198486328125, -0.048187255859375, 0.0167236328125, 0.001708984375, -0.002685546875
0.07305908203125, 0.150543212890625, -0.10052490234375, 0.019378662109375, 0.012451171875, -0.00830078125
0.05584716796875, 0.140350341796875, -0.113037109375, 0.017547607421875, 0.0181884765625, -0.008880615234375
0.0672607421875, 0.15057373046875, -0.13067626953125, 0.000030517578125, 0.0242919921875, -0.001800537109375
0.087982177734375, 0.173492431640625, -0.118804931640625, -0.007720947265625, 0.007232666015625, 0.001953125
0.096954345703125, 0.1978759765625, -0.094757080078125, -0.009185791015625, -0.001678466796875, 0.003387451171875
0.09014892578125, 0.224395751953125, -0.064300537109375, -0.01055908203125, -0.017059326171875, 0.007110595703125
0.080841064453125, 0.24676513671875, -0.016387939453125, -0.00543212890625, -0.0203857421875, 0.007293701171875
0.08111572265625, 0.24462890625, -0.01171875, -0.002716064453125, -0.0150146484375, 0.006500244140625
0.083648681640625, 0.231964111328125, -0.025177001953125, 0.002655029296875, -0.002227783203125, 0.004638671875
0.092041015625, 0.2100830078125, -0.065643310546875, 0.00946044921875, 0.01580810546875, 0.00262451171875
0.0955810546875, 0.20379638671875, -0.082244873046875, 0.009490966796875, 0.01629638671875, 0.002777099609375
0.106842041015625, 0.200042724609375, -0.122833251953125, 0.006439208984375, 0.013336181640625, 0.000885009765625
0.110565185546875, 0.20404052734375, -0.124053955078125, 0.00384521484375, 0.0029296875, 0.001617431640625
0.1043701171875, 0.2093505859375, -0.11297607421875, 0.00177001953125, -0.000762939453125, 0.002166748046875
0.09771728515625, 0.21539306640625, -0.09832763671875, 0.00091552734375, -0.0052490234375, 0.003143310546875
0.091278076171875, 0.222442626953125, -0.082550048828125, 0.000701904296875, -0.00531005859375, 0.003570556640625

-0.05328369140625, 0.453460693359375, -0.07794189453125, -0.031097412109375, -0.0316162109375, -0.01849365234375
0.181427001953125, 0.271881103515625, 0.028076171875, -0.004913330078125, -0.003326416015625, 0.019439697265625
0.1693115234375, 0.24005126953125, 0.0135498046875, 0.003814697265625, -0.00048828125, 0.012664794921875
0.129058837890625, 0.186553955078125, -0.0400390625, 0.015716552734375, 0.012969970703125, -0.00091552734375
0.082122802734375, 0.145050048828125, -0.1378173828125, 0.01409912109375, 0.030731201171875, -0.00787353515625
0.087921142578125, 0.1524658203125, -0.146728515625, 0.01055908203125, 0.03118896484375, -0.0064697265625
0.09429931640625, 0.154052734375, -0.1619873046875, 0.0008544921875, 0.022491455078125, 0.000701904296875
0.112060546875, 0.19000244140625, -0.096649169921875, -0.01141357421875, 0.004150390625, 0.002593994140625
0.080230712890625, 0.241119384765625, 0.000091552734375, -0.004638671875, -0.01373291015625, 0.007110595703125
0.104583740234375, 0.206024169921875, -0.083709716796875, 0.009796142578125, 0.023345947265625, 0.00054931640625
0.1094970703125, 0.200103759765625, -0.1033935546875, 0.01055908203125, 0.023834228515625, -0.00006103515625
0.112518310546875, 0.1932373046875, -0.134735107421875, 0.0098876953125, 0.0201416015625, -0.002044677734375
0.103271484375, 0.19500732421875, -0.1280517578125, 0.00079345703125, -0.00726318359375, 0.00030517578125
0.10003662109375, 0.200653076171875, -0.11187744140625, -0.00079345703125, -0.011962890625, 0.001220703125
0.095489501953125, 0.20794677734375, -0.08203125, -0.001922607421875, -0.01434326171875, 0.002166748046875
0.091949462890625, 0.223846435546875, -0.0638427734375, 0.000885009765625, -0.006683349609375, 0.0020751953125
0.08935546875, 0.220794677734375, -0.06842041015625, 0.00201416015625, -0.003509521484375, 0.001739501953125
0.095184326171875, 0.22210693359375, -0.0765380859375, 0.00238037109375, 0.001007080078125, 0.001068115234375
0.093231201171875, 0.21246337890625, -0.091705322265625, 0.003082275390625, 0.001922607421875, 0.001556396484375
0.091949462890625, 0.21142578125, -0.094024658203125, 0.0028076171875, 0.001739501953125, 0.001617431640625

0.07745361328125, 0.43170166015625, -0.06689453125, -0.020355224609375, 0.00848388671875, 0.00982666015625
0.208587646484375, 0.335174560546875, -0.002532958984375, -0.007537841796875, 0.00518798828125, 0.009063720703125
0.14239501953125, 0.2449951171875, -0.03143310546875, 0.011016845703125, -0.007476806640625, 0.001312255859375
0.032012939453125, 0.132843017578125, -0.11126708984375, 0.014923095703125, 0.01995849609375, -0.009857177734375
0.044219970703125, 0.139678955078125, -0.121368408203125, 0.00421142578125, 0.02996826171875, -0.00750732421875
0.081573486328125, 0.191070556640625, -0.1053466796875, -0.00421142578125, 0.006591796875, 0.00018310546875
0.083587646484375, 0.205902099609375, -0.097808837890625, -0.00506591796875, -0.000396728515625, 0.001220703125
0.071868896484375, 0.225921630859375, -0.072357177734375, -0.006683349609375, -0.01116943359375, 0.0018310546875
0.065093994140625, 0.245758056640625, -0.02374267578125, -0.00640869140625, -0.0111083984375, 0.00347900390625
0.07073974609375, 0.247283935546875, -0.02178955078125, -0.005157470703125, -0.007659912109375, 0.002960205078125
0.085113525390625, 0.236419677734375, -0.03857421875, 0.001129150390625, 0.00213623046875, 0.000274658203125
0.082977294921875, 0.216094970703125, -0.072601318359375, 0.00640869140625, 0.00732421875, -0.000213623046875
0.08233642578125, 0.21441650390625, -0.080902099609375, 0.007843017578125, 0.010009765625, -0.000946044921875
0.0782470703125, 0.201507568359375, -0.093780517578125, 0.009765625, 0.010223388671875, -0.00079345703125
0.083526611328125, 0.204681396484375, -0.108856201171875, 0.0059814453125, 0.004608154296875, -0.000457763671875
0.08697509765625, 0.20513916015625, -0.110076904296875, 0.004180908203125, 0.001739501953125, -0.000457763671875
0.08966064453125, 0.212158203125, -0.102813720703125, 0.00018310546875, -0.004791259765625, -0.000213623046875
0.07305908203125, 0.2283935546875, -0.072357177734375, -0.00665283203125, -0.00726318359375, -0.003082275390625
0.0535888671875, 0.279388427734375, -0.09375, -0.000152587890625, -0.009063720703125, 0.00738525390625
0.055938720703125, 0.290924072265625, -0.089080810546875, -0.00213623046875, -0.01019287109375, 0.00579833984375

-0.066253662109375, 0.388336181640625, -0.060302734375, -0.026947021484375, -0.041351318359375, -0.0205078125
0.119873046875, 0.33599853515625, 0.0347900390625, -0.018798828125, 0.000762939453125, 0.02392578125
0.157562255859375, 0.314788818359375, 0.045318603515625, -0.014617919921875, 0.00189208984375, 0.02569580078125
0.1810302734375, 0.264923095703125, 0.031463623046875, 0.0010986328125, 0.002838134765625, 0.019500732421875
0.13519287109375, 0.18743896484375, -0.068878173828125, 0.01458740234375, 0.021636962890625, -0.00079345703125
0.125335693359375, 0.17681884765625, -0.090301513671875, 0.014404296875, 0.026611328125, -0.004425048828125
0.113189697265625, 0.166748046875, -0.115081787109375, 0.009429931640625, 0.030303955078125, -0.007598876953125
0.10125732421875, 0.167144775390625, -0.118194580078125, -0.001190185546875, 0.01397705078125, -0.004730224609375
0.094451904296875, 0.171539306640625, -0.113037109375, -0.002838134765625, 0.0048828125, -0.002471923828125
0.07952880859375, 0.185760498046875, -0.094268798828125, -0.00555419921875, -0.007476806640625, 0.0003662109375
0.074310302734375, 0.221405029296875, -0.045654296875, -0.0079345703125, -0.023468017578125, 0.00543212890625
0.07574462890625, 0.223480224609375, -0.03472900390625, -0.006805419921875, -0.025299072265625, 0.009063720703125
0.087860107421875, 0.233489990234375, -0.011932373046875, -0.00384521484375, -0.01885986328125, 0.010467529296875
0.11138916015625, 0.23046875, -0.0294189453125, 0.00115966796875, 0.00201416015625, 0.008026123046875
0.123931884765625, 0.227630615234375, -0.0377197265625, 0.00372314453125, 0.0106201171875, 0.00518798828125
0.1300048828125, 0.22357177734375, -0.06500244140625, 0.004058837890625, 0.012054443359375, 0.002777099609375
0.119384765625, 0.213653564453125, -0.0911865234375, 0.00408935546875, 0.00506591796875, -0.00018310546875
0.11480712890625, 0.21270751953125, -0.0902099609375, 0.00372314453125, 0.001739501953125, -0.0001220703125
0.104278564453125, 0.210968017578125, -0.087005615234375, 0.00238037109375, -0.003326416015625, 0.0001220703125
0.0926513671875, 0.217987060546875, -0.068450927734375, -0.0001220703125, -0.004180908203125, -0.000640869140625

-0.05865478515625, 0.42529296875, -0.0582275390625, -0.0323486328125, -0.03729248046875, -0.02313232421875
-0.059722900390625, 0.4383544921875, -0.0450439453125, -0.031585693359375, -0.0335693359375, -0.014862060546875
-0.003662109375, 0.412139892578125, 0.001617431640625, -0.023712158203125, -0.01812744140625, 0.00494384765625
0.1722412109375, 0.290802001953125, 0.03375244140625, -0.011505126953125, 0.00286865234375, 0.02099609375
0.163330078125, 0.216705322265625, -0.025177001953125, 0.009796142578125, 0.012725830078125, 0.00128173828125
0.11370849609375, 0.1661376953125, -0.108734130859375, 0.012176513671875, 0.024993896484375, -0.006805419921875
0.105712890625, 0.1597900390625, -0.118438720703125, 0.009368896484375, 0.0260009765625, -0.007659912109375
0.098114013671875, 0.156097412109375, -0.12103271484375, -0.00067138671875, 0.016693115234375, -0.005401611328125
0.08489990234375, 0.168212890625, -0.093719482421875, -0.00579833984375, -0.0064697265625, -0.00048828125
0.08062744140625, 0.17822265625, -0.081695556640625, -0.007354736328125, -0.012786865234375, 0.00079345703125
0.077972412109375, 0.204437255859375, -0.059783935546875, -0.00927734375, -0.01922607421875, 0.0025634765625
0.08135986328125, 0.236297607421875, -0.025390625, -0.008331298828125, -0.01934814453125, 0.00494384765625
0.08660888671875, 0.239044189453125, -0.016815185546875, -0.00738525390625, -0.017059326171875, 0.005126953125
0.095733642578125, 0.2410888671875, -0.007049560546875, -0.00433349609375, -0.01129150390625, 0.005767822265625
0.108245849609375, 0.22528076171875, -0.036376953125, 0.0057373046875, 0.00616455078125, 0.0018310546875
0.1083984375, 0.219512939453125, -0.051483154296875, 0.00714111328125, 0.009796142578125, -0.00018310546875
0.10479736328125, 0.2095947265625, -0.080413818359375, 0.008056640625, 0.01226806640625, -0.00054931640625
0.100006103515625, 0.19879150390625, -0.105712890625, 0.004791259765625, 0.00689697265625, -0.000579833984375
0.0975341796875, 0.198699951171875, -0.105987548828125, 0.003509521484375, 0.003662109375, 0
0.087158203125, 0.199493408203125, -0.0985107421875, 0.001556396484375, -0.004852294921875, 0.002105712890625

-0.05914306640625, 0.399749755859375, -0.08209228515625, -0.025482177734375, -0.0321044921875, -0.016693115234375
-0.063140869140625, 0.41644287109375, -0.074432373046875, -0.02777099609375, -0.02825927734375, -0.009521484375
0.01177978515625, 0.4033203125, -0.0572509765625, -0.02288818359375, 0.002410888671875, 0.0050048828125
0.20843505859375, 0.310333251953125, -0.02642822265625, -0.01287841796875, -0.000244140625, 0.02325439453125
0.216400146484375, 0.289642333984375, -0.01763916015625, -0.00946044921875, -0.011993408203125, 0.021636962890625
0.178314208984375, 0.244232177734375, -0.0272216796875, 0.003814697265625, -0.029571533203125, 0.0123291015625
0.083221435546875, 0.1693115234375, -0.07080078125, 0.009185791015625, -0.00750732421875, -0.00140380859375
0.07330322265625, 0.1593017578125, -0.0748291015625, 0.00775146484375, 0.003814697265625, -0.003448486328125
0.071563720703125, 0.15057373046875, -0.0872802734375, 0.003082275390625, 0.020599365234375, -0.005126953125
0.0941162109375, 0.17718505859375, -0.101043701171875, -0.003143310546875, 0.009033203125, 0.001556396484375
0.093780517578125, 0.1905517578125, -0.09326171875, -0.00457763671875, 0.00067138671875, 0.00457763671875
0.08184814453125, 0.212890625, -0.072723388671875, -0.007354736328125, -0.0093994140625, 0.00665283203125
0.07623291015625, 0.2431640625, -0.03411865234375, -0.006500244140625, -0.014495849609375, 0.007568359375
0.075897216796875, 0.2392578125, -0.03131103515625, -0.00384521484375, -0.01226806640625, 0.00885009765625
0.0810546875, 0.230133056640625, -0.027435302734375, -0.000946044921875, -0.0052490234375, 0.00946044921875
0.101531982421875, 0.215240478515625, -0.0701904296875, 0.00531005859375, 0.0150146484375, 0.004547119140625
0.102630615234375, 0.206298828125, -0.09796142578125, 0.002532958984375, 0.001373291015625, 0.0067138671875
0.10382080078125, 0.207244873046875, -0.090789794921875, 0.001953125, -0.001129150390625, 0.0069580078125
0.102752685546875, 0.2132568359375, -0.080230712890625, 0.000762939453125, -0.003143310546875, 0.00701904296875
0.091583251953125, 0.223876953125, -0.064971923828125, 0.000274658203125, -0.00146484375, 0.00567626953125

-0.035888671875, 0.441650390625, -0.06695556640625, -0.036651611328125, -0.0369873046875, -0.01416015625
-0.024200439453125, 0.46527099609375, -0.05340576171875, -0.032958984375, -0.023773193359375, -0.003021240234375
0.1663818359375, 0.360748291015625, 0.01123046875, -0.016845703125, -0.02801513671875, 0.0242919921875
0.173919677734375, 0.327667236328125, 0.02740478515625, -0.010986328125, -0.033172607421875, 0.0220947265625
0.1605224609375, 0.297454833984375, 0.031951904296875, -0.00335693359375, -0.03656005859375, 0.01739501953125
0.107635498046875, 0.221588134765625, -0.01702880859375, 0.01458740234375, -0.0301513671875, 0.005584716796875
0.04962158203125, 0.12969970703125, -0.127899169921875, 0.012847900390625, 0.01470947265625, -0.005889892578125
0.091064453125, 0.2093505859375, -0.087371826171875, -0.009063720703125, -0.004730224609375, 0.000823974609375
0.087554931640625, 0.2236328125, -0.069915771484375, -0.010589599609375, -0.0152587890625, 0.0018310546875
0.077972412109375, 0.261688232421875, -0.018951416015625, -0.00994873046875, -0.0189208984375, 0.002471923828125
0.0648193359375, 0.26141357421875, -0.002471923828125, -0.002166748046875, -0.0093994140625, 0.0020751953125
0.0625, 0.25372314453125, -0.008941650390625, 0.000518798828125, 0.004486083984375, 0.00146484375
0.082275390625, 0.21759033203125, -0.065673828125, 0.00634765625, 0.01678466796875, 0.001251220703125
