acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.277130126953125, -0.2977294921875, -0.131866455078125, -0.008880615234375, -0.035736083984375, 0.008697509765625
0.341827392578125, -0.2376708984375, -0.17205810546875, -0.00225830078125, -0.010589599609375, 0.00262451171875
0.34747314453125, -0.218475341796875, -0.170166015625, 0.00042724609375, -0.006011962890625, -0.001373291015625
0.3438720703125, -0.199676513671875, -0.1728515625, 0.00408935546875, -0.003265380859375, -0.00604248046875
0.30426025390625, -0.17755126953125, -0.17352294921875, 0.011016845703125, -0.001220703125, -0.027374267578125
0.2108154296875, -0.22198486328125, -0.15765380859375, 0.0120849609375, -0.005462646484375, -0.046783447265625
0.185638427734375, -0.273529052734375, -0.13482666015625, 0.000091552734375, 0.014678955078125, -0.03857421875
0.19140625, -0.272216796875, -0.131591796875, 0.00115966796875, 0.015228271484375, -0.037139892578125
0.19189453125, -0.27557373046875, -0.13702392578125, 0.006103515625, 0.013214111328125, -0.03900146484375
0.207550048828125, -0.288421630859375, -0.163299560546875, 0.008148193359375, 0.0145263671875, -0.0391845703125
0.215667724609375, -0.286651611328125, -0.1640625, 0.00860595703125, 0.01513671875, -0.037445068359375
0.232269287109375, -0.283050537109375, -0.159698486328125, 0.012725830078125, 0.0150146484375, -0.0343017578125
0.235504150390625, -0.282928466796875, -0.16497802734375, 0.016693115234375, 0.007598876953125, -0.036712646484375
0.229461669921875, -0.278472900390625, -0.168121337890625, 0.01483154296875, 0.00689697265625, -0.039825439453125

0.174041748046875, -0.215179443359375, -0.208984375, -0.007080078125, 0.013153076171875, 0.071502685546875
0.202056884765625, -0.233001708984375, -0.232208251953125, -0.008941650390625, 0.0142822265625, 0.067840576171875
0.204681396484375, -0.26251220703125, -0.231964111328125, -0.013519287109375, 0.0018310546875, 0.061370849609375
0.225372314453125, -0.281890869140625, -0.139404296875, -0.01055908203125, -0.03656005859375, 0.051055908203125
0.230712890625, -0.30828857421875, -0.134765625, -0.00732421875, -0.044464111328125, 0.046600341796875
0.276947021484375, -0.3438720703125, -0.136383056640625, -0.008880615234375, -0.042938232421875, 0.04266357421875
0.322662353515625, -0.335205078125, -0.13446044921875, -0.010223388671875, -0.038238525390625, 0.010650634765625
0.314208984375, -0.33203125, -0.132171630859375, -0.00860595703125, -0.041778564453125, 0.003448486328125
0.297393798828125, -0.31402587890625, -0.1494140625, -0.003509521484375, -0.036468505859375, -0.00421142578125
0.272552490234375, -0.205047607421875, -0.24139404296875, 0.00396728515625, -0.004302978515625, -0.007171630859375
0.17523193359375, -0.171875, -0.13043212890625, -0.002197265625, -0.005401611328125, -0.031463623046875
0.1688232421875, -0.186248779296875, -0.113739013671875, 0.0001220703125, -0.00836181640625, -0.03106689453125
0.161346435546875, -0.212493896484375, -0.105438232421875, 0.003173828125, -0.0123291015625, -0.029449462890625
0.172760009765625, -0.237945556640625, -0.109405517578125, -0.00341796875, 0.000091552734375, -0.0264892578125
0.179595947265625, -0.242095947265625, -0.112701416015625, -0.00665283203125, 0.010772705078125, -0.026214599609375
0.200347900390625, -0.252960205078125, -0.13018798828125, -0.004608154296875, 0.01080322265625, -0.02618408203125
0.202606201171875, -0.25042724609375, -0.126708984375, -0.00250244140625, 0.006927490234375, -0.0244140625
0.216888427734375, -0.2464599609375, -0.117431640625, 0.000701904296875, 0.003265380859375, -0.023651123046875
0.2169189453125, -0.263336181640625, -0.132843017578125, 0.009429931640625, -0.0035400390625, -0.034698486328125
0.190887451171875, -0.270263671875, -0.118438720703125, 0.000885009765625, -0.000244140625, -0.0369873046875

0.196624755859375, -0.1942138671875, -0.191802978515625, -0.0013427734375, -0.029052734375, 0.058319091796875
0.20947265625, -0.19244384765625, -0.19720458984375, -0.006195068359375, -0.028656005859375, 0.065093994140625
0.289886474609375, -0.21258544921875, -0.2166748046875, -0.030059814453125, -0.006378173828125, 0.063201904296875
0.28668212890625, -0.26275634765625, -0.114990234375, -0.032470703125, -0.019622802734375, 0.03900146484375
0.265380859375, -0.29736328125, -0.091583251953125, -0.025604248046875, -0.037628173828125, 0.031982421875
0.254425048828125, -0.361602783203125, -0.0712890625, -0.016387939453125, -0.065948486328125, 0.028045654296875
0.35205078125, -0.3447265625, -0.13555908203125, -0.008270263671875, -0.018707275390625, 0.02081298828125
0.3037109375, -0.2017822265625, -0.2724609375, 0.010650634765625, -0.001953125, -0.00390625
0.278076171875, -0.1458740234375, -0.266632080078125, 0.0042724609375, 0.00830078125, -0.019256591796875
0.174896240234375, -0.189422607421875, -0.181396484375, -0.001861572265625, -0.005462646484375, -0.04742431640625
0.15045166015625, -0.2093505859375, -0.164581298828125, -0.00311279296875, -0.00787353515625, -0.0482177734375
0.12347412109375, -0.2379150390625, -0.14306640625, -0.009735107421875, -0.005706787109375, -0.040679931640625
0.207244873046875, -0.22186279296875, -0.13494873046875, -0.0118408203125, 0.027252197265625, -0.016510009765625
0.18719482421875, -0.26129150390625, -0.111236572265625, -0.006866455078125, 0.0069580078125, -0.04852294921875
0.160736083984375, -0.27001953125, -0.10015869140625, -0.001495361328125, 0.007110595703125, -0.04547119140625
0.149169921875, -0.273162841796875, -0.091217041015625, 0.0040283203125, 0.00958251953125, -0.03485107421875
0.177276611328125, -0.250213623046875, -0.10040283203125, 0.01275634765625, 0.0162353515625, -0.01910400390625
0.18115234375, -0.246917724609375, -0.11309814453125, 0.013519287109375, 0.0185546875, -0.018890380859375
0.169525146484375, -0.233001708984375, -0.130706787109375, 0.008026123046875, 0.022674560546875, -0.02459716796875
0.1256103515625, -0.235565185546875, -0.124847412109375, 0.006622314453125, 0.01312255859375, -0.025665283203125

0.21331787109375, -0.198577880859375, -0.15386962890625, -0.00787353515625, 0.0035400390625, 0.04815673828125
0.250152587890625, -0.203582763671875, -0.219512939453125, -0.006683349609375, -0.011383056640625, 0.05340576171875
0.25732421875, -0.21173095703125, -0.256622314453125, -0.014862060546875, -0.014495849609375, 0.05224609375
0.269256591796875, -0.227630615234375, -0.219696044921875, -0.02685546875, -0.020050048828125, 0.044525146484375
0.213714599609375, -0.271636962890625, -0.09747314453125, -0.035308837890625, -0.041046142578125, 0.02569580078125
0.20465087890625, -0.305023193359375, -0.00408935546875, -0.036376953125, -0.040618896484375, 0.024810791015625
0.21258544921875, -0.3192138671875, 0.04669189453125, -0.03033447265625, -0.03125, 0.021697998046875
0.2340087890625, -0.3192138671875, 0.01849365234375, -0.01531982421875, -0.01910400390625, 0.019439697265625
0.240997314453125, -0.3211669921875, 0.0008544921875, -0.0115966796875, -0.01837158203125, 0.019439697265625
0.283935546875, -0.27374267578125, -0.038909912109375, -0.000885009765625, -0.011444091796875, 0.0220947265625
0.33929443359375, -0.196929931640625, -0.14794921875, 0.014404296875, 0.004180908203125, 0.01611328125
0.340606689453125, -0.177825927734375, -0.18792724609375, 0.014312744140625, 0.009674072265625, 0.010040283203125
0.314666748046875, -0.15850830078125, -0.229522705078125, 0.004425048828125, 0.00738525390625, -0.00714111328125
0.20751953125, -0.197021484375, -0.146331787109375, 0.0035400390625, -0.014617919921875, -0.029083251953125
0.179840087890625, -0.208953857421875, -0.13299560546875, 0.003265380859375, -0.015167236328125, -0.030670166015625
0.15863037109375, -0.24505615234375, -0.114990234375, -0.000213623046875, -0.0079345703125, -0.02392578125
0.168365478515625, -0.2952880859375, -0.091827392578125, -0.0042724609375, 0.001373291015625, -0.020263671875
0.179962158203125, -0.301666259765625, -0.0880126953125, -0.0050048828125, 0.005828857421875, -0.02044677734375
0.193450927734375, -0.296112060546875, -0.10552978515625, 0.000701904296875, 0.0045166015625, -0.037261962890625
0.196990966796875, -0.300750732421875, -0.11456298828125, 0.01416015625, -0.0037841796875, -0.036041259765625

0.22174072265625, -0.15869140625, -0.19158935546875, 0.003814697265625, -0.0052490234375, 0.037811279296875
0.2271728515625, -0.175994873046875, -0.2244873046875, -0.007537841796875, -0.001953125, 0.0316162109375
0.215118408203125, -0.186065673828125, -0.2298583984375, -0.015777587890625, -0.002105712890625, 0.029632568359375
0.220794677734375, -0.18280029296875, -0.199737548828125, -0.03106689453125, -0.00274658203125, 0.02899169921875
0.200836181640625, -0.223480224609375, -0.123443603515625, -0.029571533203125, -0.0196533203125, 0.022247314453125
0.174896240234375, -0.2437744140625, -0.105010986328125, -0.027862548828125, -0.028076171875, 0.01837158203125
0.15606689453125, -0.285430908203125, -0.06561279296875, -0.029876708984375, -0.039459228515625, 0.0174560546875
0.2457275390625, -0.304931640625, -0.023162841796875, -0.027587890625, -0.010711669921875, 0.0240478515625
0.267822265625, -0.305511474609375, -0.024688720703125, -0.022857666015625, -0.0076904296875, 0.02203369140625
0.2923583984375, -0.310272216796875, -0.03936767578125, -0.00958251953125, -0.01373291015625, 0.015838623046875
0.2784423828125, -0.2039794921875, -0.166961669921875, -0.005218505859375, 0.007843017578125, -0.02899169921875
0.223724365234375, -0.2181396484375, -0.10931396484375, -0.00640869140625, 0.002044677734375, -0.035858154296875
0.17730712890625, -0.24078369140625, -0.074554443359375, -0.002288818359375, -0.0057373046875, -0.041534423828125
0.16326904296875, -0.276092529296875, -0.064727783203125, 0.002960205078125, -0.001434326171875, -0.031036376953125
0.17340087890625, -0.277191162109375, -0.0665283203125, 0.003204345703125, 0.00347900390625, -0.0283203125
0.1944580078125, -0.27947998046875, -0.065185546875, 0.00341796875, 0.012451171875, -0.02850341796875
0.179351806640625, -0.285308837890625, -0.059814453125, 0.00946044921875, 0.011962890625, -0.04046630859375
0.15606689453125, -0.288177490234375, -0.070556640625, 0.013092041015625, 0.009979248046875, -0.0399169921875
0.156341552734375, -0.295166015625, -0.088836669921875, 0.019561767578125, 0.0076904296875, -0.03302001953125
0.211151123046875, -0.291229248046875, -0.116607666015625, 0.024383544921875, 0.008209228515625, -0.02154541015625

0.2093505859375, -0.178558349609375, -0.1651611328125, 0.014312744140625, 0.01202392578125, 0.060211181640625
0.25238037109375, -0.186248779296875, -0.182952880859375, 0.003875732421875, -0.00775146484375, 0.054229736328125
0.256439208984375, -0.176544189453125, -0.168792724609375, -0.00494384765625, -0.01226806640625, 0.045654296875
0.242401123046875, -0.257415771484375, -0.13726806640625, -0.04327392578125, 0.00030517578125, 0.027862548828125
0.25537109375, -0.280548095703125, -0.08575439453125, -0.0582275390625, 0.001434326171875, 0.0245361328125
0.3760986328125, -0.31378173828125, -0.129669189453125, -0.018951416015625, -0.020477294921875, 0.023193359375
0.394134521484375, -0.3226318359375, -0.15191650390625, -0.0130615234375, -0.025360107421875, 0.018707275390625
0.392303466796875, -0.325469970703125, -0.159698486328125, -0.0135498046875, -0.028564453125, 0.004058837890625
0.361175537109375, -0.270355224609375, -0.19537353515625, -0.006011962890625, -0.0035400390625, -0.0130615234375
0.340728759765625, -0.25091552734375, -0.2000732421875, -0.0028076171875, 0.002227783203125, -0.017578125
0.30865478515625, -0.234649658203125, -0.209381103515625, -0.00006103515625, 0.006622314453125, -0.029205322265625
0.222320556640625, -0.225128173828125, -0.15509033203125, -0.006439208984375, 0.011962890625, -0.050140380859375
0.19451904296875, -0.230560302734375, -0.150726318359375, -0.00665283203125, 0.011932373046875, -0.05230712890625
0.149261474609375, -0.252960205078125, -0.1488037109375, -0.008392333984375, 0.014068603515625, -0.050048828125
0.1297607421875, -0.280029296875, -0.1246337890625, -0.0101318359375, 0.02593994140625, -0.028656005859375
0.13470458984375, -0.27349853515625, -0.106658935546875, -0.006805419921875, 0.026397705078125, -0.0244140625
0.142425537109375, -0.273406982421875, -0.095672607421875, 0.001800537109375, 0.02105712890625, -0.02130126953125
0.1331787109375, -0.2825927734375, -0.10931396484375, 0.007659912109375, 0.015838623046875, -0.025115966796875
0.13287353515625, -0.285675048828125, -0.112091064453125, 0.007049560546875, 0.016510009765625, -0.024566650390625
0.135711669921875, -0.291717529296875, -0.112762451171875, 0.008697509765625, 0.01629638671875, -0.02105712890625

0.159881591796875, -0.20648193359375, -0.224456787109375, -0.005096435546875, -0.009521484375, 0.04986572265625
0.171783447265625, -0.230682373046875, -0.21136474609375, -0.011749267578125, -0.017242431640625, 0.050994873046875
0.206787109375, -0.25042724609375, -0.152679443359375, -0.02783203125, -0.02886962890625, 0.054901123046875
0.2841796875, -0.27276611328125, -0.075286865234375, -0.032989501953125, -0.022857666015625, 0.049041748046875
0.28436279296875, -0.286865234375, -0.060302734375, -0.032623291015625, -0.025634765625, 0.04351806640625
0.27349853515625, -0.329315185546875, -0.02850341796875, -0.032989501953125, -0.036163330078125, 0.0330810546875
0.28387451171875, -0.367156982421875, -0.025299072265625, -0.022918701171875, -0.03472900390625, 0.025146484375
0.29315185546875, -0.3594970703125, -0.046234130859375, -0.019561767578125, -0.024261474609375, 0.026702880859375
0.35693359375, -0.293365478515625, -0.122161865234375, -0.008819580078125, 0.002105712890625, 0.026275634765625
0.361724853515625, -0.252166748046875, -0.1951904296875, -0.005584716796875, 0.00531005859375, 0.00067138671875
0.350433349609375, -0.242919921875, -0.196136474609375, -0.008453369140625, 0.003509521484375, -0.0076904296875
0.313873291015625, -0.228271484375, -0.162139892578125, -0.01300048828125, -0.002899169921875, -0.024383544921875
0.21563720703125, -0.2501220703125, -0.0870361328125, -0.003753662109375, -0.02392578125, -0.041015625
0.19207763671875, -0.258148193359375, -0.0836181640625, -0.003021240234375, -0.02264404296875, -0.039703369140625
0.177337646484375, -0.253143310546875, -0.076995849609375, -0.005828857421875, -0.00823974609375, -0.030059814453125
0.235595703125, -0.246429443359375, -0.084503173828125, 0.001678466796875, 0.00958251953125, -0.02642822265625
0.239105224609375, -0.25286865234375, -0.0802001953125, 0.00286865234375, 0.006317138671875, -0.0325927734375
0.210174560546875, -0.26007080078125, -0.071014404296875, 0.002349853515625, -0.00323486328125, -0.045654296875
0.15838623046875, -0.27569580078125, -0.073272705078125, 0.010894775390625, -0.00762939453125, -0.0421142578125
0.153076171875, -0.2828369140625, -0.075469970703125, 0.012847900390625, -0.00604248046875, -0.036163330078125

0.1949462890625, -0.198394775390625, -0.212371826171875, 0.013031005859375, -0.0072021484375, 0.06231689453125
0.272918701171875, -0.19879150390625, -0.245697021484375, -0.003143310546875, -0.000823974609375, 0.059326171875
0.266876220703125, -0.200103759765625, -0.2181396484375, -0.00921630859375, -0.005096435546875, 0.05419921875
0.250091552734375, -0.226776123046875, -0.174224853515625, -0.01116943359375, -0.023101806640625, 0.047027587890625
0.29522705078125, -0.242645263671875, -0.145599365234375, -0.012237548828125, -0.03271484375, 0.046875
0.330841064453125, -0.2689208984375, -0.12078857421875, -0.016754150390625, -0.030242919921875, 0.04339599609375
0.334625244140625, -0.301025390625, -0.042144775390625, -0.0277099609375, -0.0322265625, 0.0274658203125
0.271728515625, -0.37237548828125, 0.0106201171875, -0.00909423828125, -0.049041748046875, 0.0013427734375
0.26690673828125, -0.375, -0.006439208984375, -0.005126953125, -0.045623779296875, 0.00323486328125
0.26678466796875, -0.340057373046875, -0.070159912109375, -0.002166748046875, -0.02008056640625, 0.009735107421875
0.320068359375, -0.22735595703125, -0.181060791015625, -0.007904052734375, 0.017425537109375, 0.01202392578125
0.325408935546875, -0.207305908203125, -0.180328369140625, -0.010467529296875, 0.01678466796875, 0.0064697265625
0.316925048828125, -0.179046630859375, -0.159759521484375, -0.01165771484375, 0.007720947265625, -0.005462646484375
0.278472900390625, -0.17718505859375, -0.124420166015625, -0.007171630859375, -0.0084228515625, -0.028961181640625
0.268768310546875, -0.187835693359375, -0.114471435546875, -0.007843017578125, -0.01019287109375, -0.032623291015625
0.24786376953125, -0.215118408203125, -0.083221435546875, -0.009552001953125, -0.00830078125, -0.03424072265625
0.228271484375, -0.24969482421875, -0.04034423828125, -0.006988525390625, -0.003692626953125, -0.03204345703125
0.22174072265625, -0.257354736328125, -0.025909423828125, -0.004180908203125, -0.00347900390625, -0.0311279296875
0.199951171875, -0.267425537109375, -0.022430419921875, 0.0048828125, -0.0023193359375, -0.02947998046875
0.191436767578125, -0.26953125, -0.025146484375, 0.015960693359375, 0.0111083984375, -0.02496337890625

0.19891357421875, -0.1871337890625, -0.19384765625, 0.000579833984375, -0.007598876953125, 0.035400390625
0.195770263671875, -0.22015380859375, -0.238311767578125, -0.01165771484375, -0.01312255859375, 0.040557861328125
0.206756591796875, -0.23394775390625, -0.2308349609375, -0.0277099609375, -0.018829345703125, 0.045745849609375
0.24462890625, -0.2608642578125, -0.1240234375, -0.03363037109375, -0.031280517578125, 0.04052734375
0.249755859375, -0.281036376953125, -0.09967041015625, -0.030487060546875, -0.035888671875, 0.0361328125
0.253753662109375, -0.336639404296875, -0.062469482421875, -0.024871826171875, -0.03802490234375, 0.0277099609375
0.281951904296875, -0.361968994140625, -0.0330810546875, -0.017547607421875, -0.012481689453125, 0.02044677734375
0.298583984375, -0.354583740234375, -0.046417236328125, -0.01251220703125, -0.004913330078125, 0.019866943359375
0.328643798828125, -0.341461181640625, -0.065521240234375, -0.00244140625, 0.0047607421875, 0.016265869140625
0.273773193359375, -0.28436279296875, -0.1007080078125, 0.006683349609375, 0.010162353515625, -0.0135498046875
0.2545166015625, -0.27313232421875, -0.10986328125, 0.00787353515625, 0.0106201171875, -0.021942138671875
0.2120361328125, -0.267120361328125, -0.119842529296875, 0.013641357421875, 0.0057373046875, -0.02606201171875
0.194091796875, -0.274505615234375, -0.113128662109375, 0.012939453125, -0.001861572265625, -0.031463623046875
0.19158935546875, -0.26910400390625, -0.1123046875, 0.011199951171875, -0.001312255859375, -0.0340576171875
0.187957763671875, -0.263397216796875, -0.128265380859375, 0.003997802734375, 0.006744384765625, -0.041656494140625
0.180908203125, -0.2630615234375, -0.1412353515625, 0.0047607421875, 0.007171630859375, -0.04180908203125
0.177032470703125, -0.26751708984375, -0.152435302734375, 0.005859375, 0.004638671875, -0.040252685546875
0.1739501953125, -0.272430419921875, -0.14337158203125, 0.006500244140625, -0.00250244140625, -0.033111572265625
0.179656982421875, -0.25390625, -0.116973876953125, 0.01007080078125, -0.001861572265625, -0.023284912109375
0.179229736328125, -0.24822998046875, -0.117919921875, 0.010009765625, 0.00244140625, -0.022979736328125

0.122802734375, -0.19854736328125, -0.261962890625, 0.024932861328125, -0.026580810546875, 0.046051025390625
0.18475341796875, -0.166015625, -0.244903564453125, 0.0047607421875, -0.028839111328125, 0.044464111328125
0.190521240234375, -0.171783447265625, -0.2337646484375, 0.004974365234375, -0.031158447265625, 0.042144775390625
0.211517333984375, -0.181549072265625, -0.24493408203125, 0.000823974609375, -0.030517578125, 0.045196533203125
0.26531982421875, -0.196990966796875, -0.249908447265625, -0.0218505859375, -0.018310546875, 0.05181884765625
0.279815673828125, -0.19281005859375, -0.207733154296875, -0.029144287109375, -0.01702880859375, 0.04931640625
0.26910400390625, -0.1959228515625, -0.15069580078125, -0.0343017578125, -0.0185546875, 0.039581298828125
0.22442626953125, -0.293060302734375, -0.100067138671875, -0.033782958984375, -0.01446533203125, 0.030029296875
0.227020263671875, -0.313873291015625, -0.102813720703125, -0.0323486328125, -0.009521484375, 0.029541015625
0.2490234375, -0.325286865234375, -0.12451171875, -0.0264892578125, -0.000762939453125, 0.02886962890625
0.267822265625, -0.309051513671875, -0.14874267578125, -0.004241943359375, -0.020111083984375, -0.000823974609375
0.170257568359375, -0.256927490234375, -0.15087890625, -0.0079345703125, -0.01300048828125, -0.023956298828125
0.150390625, -0.25537109375, -0.143463134765625, -0.00897216796875, -0.013641357421875, -0.023529052734375
0.143310546875, -0.25335693359375, -0.14337158203125, -0.00830078125, -0.01361083984375, -0.02276611328125
0.15618896484375, -0.259429931640625, -0.149444580078125, -0.01025390625, -0.0140380859375, -0.01776123046875
0.163818359375, -0.2557373046875, -0.1435546875, -0.01153564453125, -0.014678955078125, -0.01519775390625
0.1846923828125, -0.243408203125, -0.148651123046875, -0.01104736328125, -0.016937255859375, -0.014434814453125
0.2083740234375, -0.248870849609375, -0.15625, -0.01763916015625, -0.01434326171875, -0.01629638671875
0.213958740234375, -0.249114990234375, -0.1402587890625, -0.01727294921875, -0.013671875, -0.015228271484375
0.21148681640625, -0.24591064453125, -0.097442626953125, -0.013427734375, -0.015899658203125, -0.01361083984375

0.20068359375, -0.163482666015625, -0.1923828125, -0.003662109375, -0.012420654296875, 0.05804443359375
0.20074462890625, -0.1724853515625, -0.171051025390625, -0.007904052734375, -0.014495849609375, 0.058929443359375
0.227203369140625, -0.173431396484375, -0.130401611328125, -0.016754150390625, -0.01287841796875, 0.05975341796875
0.34051513671875, -0.154388427734375, -0.16650390625, -0.02490234375, 0.013702392578125, 0.0631103515625
0.360809326171875, -0.15740966796875, -0.1744384765625, -0.028839111328125, 0.018798828125, 0.060516357421875
0.387908935546875, -0.213623046875, -0.16961669921875, -0.03094482421875, 0.011260986328125, 0.0421142578125
0.35626220703125, -0.267181396484375, -0.116851806640625, -0.027984619140625, -0.0150146484375, 0.022247314453125
0.332733154296875, -0.296356201171875, -0.106353759765625, -0.02703857421875, -0.01983642578125, 0.015228271484375
0.277069091796875, -0.34393310546875, -0.090972900390625, -0.027862548828125, -0.016387939453125, 0.001495361328125
0.225006103515625, -0.331634521484375, -0.05078125, -0.030670166015625, 0.01300048828125, 0.0048828125
0.21221923828125, -0.32373046875, -0.055572509765625, -0.02435302734375, 0.016021728515625, 0.011077880859375
0.212310791015625, -0.222869873046875, -0.1695556640625, 0.014892578125, 0.017059326171875, -0.002655029296875
0.215240478515625, -0.215484619140625, -0.20867919921875, 0.010101318359375, 0.011688232421875, -0.010711669921875
0.208404541015625, -0.206207275390625, -0.2005615234375, 0.00372314453125, 0.005584716796875, -0.0186767578125
0.151031494140625, -0.225830078125, -0.118194580078125, -0.000732421875, -0.017333984375, -0.04296875
0.195892333984375, -0.25738525390625, -0.111328125, 0.013397216796875, 0.00640869140625, -0.00885009765625
0.208038330078125, -0.2613525390625, -0.116546630859375, 0.016204833984375, -0.0037841796875, -0.01617431640625
0.211334228515625, -0.261383056640625, -0.12872314453125, 0.01983642578125, -0.01031494140625, -0.018280029296875
0.245147705078125, -0.264556884765625, -0.11798095703125, 0.027679443359375, -0.007171630859375, -0.007781982421875
0.251190185546875, -0.255126953125, -0.11456298828125, 0.02978515625, -0.005859375, -0.00897216796875

0.216522216796875, -0.1971435546875, -0.187896728515625, 0.014984130859375, -0.0015869140625, 0.040252685546875
0.231475830078125, -0.20184326171875, -0.194366455078125, 0.0157470703125, -0.006317138671875, 0.03875732421875
0.210479736328125, -0.20233154296875, -0.17181396484375, 0.007904052734375, -0.0120849609375, 0.033416748046875
0.19049072265625, -0.2027587890625, -0.153564453125, 0.006103515625, -0.012908935546875, 0.030242919921875
0.179473876953125, -0.2110595703125, -0.150482177734375, 0.009002685546875, -0.019561767578125, 0.032989501953125
0.1741943359375, -0.214019775390625, -0.1690673828125, 0.009735107421875, -0.025970458984375, 0.034912109375
0.206390380859375, -0.1962890625, -0.206756591796875, -0.00335693359375, -0.018280029296875, 0.040924072265625
0.23004150390625, -0.18707275390625, -0.217376708984375, -0.00823974609375, -0.01190185546875, 0.04364013671875
0.269775390625, -0.188232421875, -0.2296142578125, -0.01641845703125, 0.00054931640625, 0.0411376953125
0.2696533203125, -0.219146728515625, -0.193939208984375, -0.013885498046875, -0.013702392578125, 0.024078369140625
0.26641845703125, -0.240997314453125, -0.178466796875, -0.009002685546875, -0.0252685546875, 0.018280029296875
0.272491455078125, -0.272308349609375, -0.16485595703125, -0.007232666015625, -0.026519775390625, 0.021728515625
0.309906005859375, -0.2647705078125, -0.156585693359375, -0.009735107421875, -0.006195068359375, 0.017059326171875
0.329010009765625, -0.266357421875, -0.15777587890625, -0.008148193359375, 0.00250244140625, -0.00103759765625
0.2991943359375, -0.255126953125, -0.150604248046875, -0.007171630859375, -0.002410888671875, -0.02508544921875
0.224365234375, -0.223724365234375, -0.13751220703125, -0.0015869140625, -0.004364013671875, -0.0355224609375
0.20147705078125, -0.22467041015625, -0.14422607421875, 0.00128173828125, -0.003265380859375, -0.03851318359375
0.17218017578125, -0.231475830078125, -0.165252685546875, 0.003509521484375, -0.001190185546875, -0.03857421875
0.154205322265625, -0.21905517578125, -0.18585205078125, -0.01214599609375, 0.011383056640625, -0.037200927734375
0.1551513671875, -0.21783447265625, -0.179443359375, -0.01654052734375, 0.015045166015625, -0.037994384765625

0.22210693359375, -0.18035888671875, -0.179779052734375, -0.001953125, -0.0106201171875, 0.046112060546875
0.2264404296875, -0.19061279296875, -0.1954345703125, -0.004791259765625, -0.0111083984375, 0.04986572265625
0.23883056640625, -0.198272705078125, -0.2164306640625, -0.01116943359375, -0.011993408203125, 0.05242919921875
0.26849365234375, -0.24871826171875, -0.22528076171875, -0.01812744140625, -0.024749755859375, 0.048492431640625
0.2828369140625, -0.301666259765625, -0.197357177734375, -0.01861572265625, -0.027801513671875, 0.04705810546875
0.318634033203125, -0.3560791015625, -0.121551513671875, -0.016021728515625, -0.03387451171875, 0.039581298828125
0.32281494140625, -0.39471435546875, -0.05657958984375, -0.009307861328125, -0.033416748046875, 0.0272216796875
0.323211669921875, -0.393829345703125, -0.043182373046875, -0.006927490234375, -0.030303955078125, 0.0235595703125
0.327667236328125, -0.367706298828125, -0.050048828125, -0.00091552734375, -0.0181884765625, 0.01153564453125
0.285125732421875, -0.261627197265625, -0.126312255859375, 0.00189208984375, 0.002838134765625, -0.014892578125
0.26715087890625, -0.24322509765625, -0.145050048828125, 0.00311279296875, 0.003631591796875, -0.019561767578125
0.229400634765625, -0.232208251953125, -0.166717529296875, 0.005615234375, 0.000518798828125, -0.026641845703125
0.18829345703125, -0.240570068359375, -0.146881103515625, 0.005767822265625, -0.0064697265625, -0.028472900390625
0.1881103515625, -0.2440185546875, -0.13232421875, 0.006988525390625, -0.00885009765625, -0.026885986328125
0.203887939453125, -0.248199462890625, -0.11767578125, 0.0103759765625, -0.01300048828125, -0.024688720703125
0.25079345703125, -0.275909423828125, -0.116180419921875, 0.0137939453125, -0.00628662109375, -0.035430908203125
0.264404296875, -0.2835693359375, -0.10931396484375, 0.014678955078125, -0.00531005859375, -0.0399169921875
0.2530517578125, -0.288543701171875, -0.12371826171875, 0.019927978515625, -0.00726318359375, -0.0460205078125
0.25311279296875, -0.29443359375, -0.122650146484375, 0.023284912109375, -0.00518798828125, -0.040863037109375
0.247528076171875, -0.29193115234375, -0.124725341796875, 0.024139404296875, -0.002105712890625, -0.03741455078125

0.21783447265625, -0.169677734375, -0.176025390625, -0.017303466796875, 0.00341796875, 0.044158935546875
0.230682373046875, -0.1715087890625, -0.1842041015625, -0.023406982421875, 0.0068359375, 0.045440673828125
0.24615478515625, -0.17510986328125, -0.16876220703125, -0.033660888671875, 0.00714111328125, 0.04412841796875
0.250152587890625, -0.22198486328125, -0.151611328125, -0.03289794921875, -0.00970458984375, 0.03546142578125
0.252716064453125, -0.23565673828125, -0.148101806640625, -0.032806396484375, -0.0152587890625, 0.03485107421875
0.27081298828125, -0.269683837890625, -0.119171142578125, -0.0301513671875, -0.02496337890625, 0.0330810546875
0.268096923828125, -0.35943603515625, -0.0330810546875, -0.027191162109375, -0.029937744140625, 0.019927978515625
0.2611083984375, -0.36505126953125, -0.0120849609375, -0.02874755859375, -0.024871826171875, 0.014892578125
0.25848388671875, -0.370208740234375, 0.006805419921875, -0.02435302734375, -0.01470947265625, 0.00677490234375
0.246337890625, -0.336212158203125, -0.055938720703125, 0.000518798828125, -0.00341796875, 0.003509521484375
0.24908447265625, -0.308807373046875, -0.08154296875, 0.00482177734375, 0.0001220703125, 0.00347900390625
0.254180908203125, -0.264129638671875, -0.1348876953125, 0.00921630859375, 0.00537109375, -0.00103759765625
0.224884033203125, -0.2498779296875, -0.163848876953125, 0.00732421875, -0.005218505859375, -0.024505615234375
0.21014404296875, -0.252349853515625, -0.151763916015625, 0.0062255859375, -0.010101318359375, -0.02838134765625
